,sentence,label
0,우시흥 좋다~~~,0
1,진짜 더운 여름 모두 고생했어요~~~,1
2,우시흥 좋다~~~,1
3,? 팔뚝 엄청나네…….,3
4,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
5,진짜 더운 여름 모두 고생했어요~~~,0
6,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
7,캐스팅 짜증 난다!!!,1
8,캐스팅 짜증 난다!!!,0
9,"홍철, 길 본다 ㅅ",0
10,녹7 폭발 주작이라던 사이비 전문가들 다 어디로 갔냐? ㅋㅋㅋ,2
11,현승희 노래 잘하데요,0
12,우리한테 삥뜯어서 골고루 나눠주는 거냐?!,2
13,저거... 남자 아닌가요?…?,3
14,힝…,3
15,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
16,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
17,지금 알아보는 중인데….,3
18,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,1
19,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
20,저 복직했어요. 수사과로….,2
21,다른 일에는 졸 빨리 언론플레이하던 박원순옹은 어디 계시나??,2
22, 사람들 논리 이상하네….,2
23,내가 먼저 끝나는 날은 어쩌라고?,3
24,아니. 할 거 같아. 아 그래그래. 네 맘대로 해.,3
25,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,0
26,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
27,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
28,현승희 노래 잘하데요,1
29,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
30,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
31,성우란 직업이 왜 있냐?,2
32,사연 보니까 대단하시다…….,3
33,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
34,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
35,"국어 공부나 더 하고 댓글 쳐 달아라,",2
36,맞아!! 겨우 10번이 말이나 됩니까??,2
37,"홍철, 길 본다 ㅅ",1
38, 이런 개서라는 좀 하지 맙시다.,2
39,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
