,sentence,label
0,내 손 발 건다 비 오면 씨 바로,2
1,수업.,3
2,18알 것들 배 터져 뒈져라,2
3,나의 황제는 나 탈 이다.,1
4,나 일 계속해야 되는데요.,1
5,윤아 연기 잘하고 이쁘고 매력 있어~~!,1
6,와 진짜 이시영 다 잘하네,3
7,엄마 사랑합니다. ㅜㅠ,1
8,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
9,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
10,진작에 그러셨어야죠. 흐흐.,3
11,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
12,광의 이곳저곳에서 열심이더라~기특~!!,1
13,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
14,빵이나 먹어라? ,3
15,나 일 계속해야 되는데요.,0
16,도시락 사려고?,3
17,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
18,파파이스에 세월호 진실 보세요 계획적인 사고라는 증거들 다 나옵니다,2
19,할 수 없네요. 그럼 전 맥주로 하겠습니다. 소주를 마시면 바로 취해버려서.,3
20,엠티는 무슨... 노친네들하고 무슨 재미로 노냐?,2
21,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",1
22,엄마 사랑합니다. ㅜㅠ,0
23,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
24,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
25,"어휴 시끄러워, 웃기지 말고 십만 원만 받아, 십만 원도 과하지 무슨 소리야?",3
26,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
27,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
28,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
29,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
30,나의 황제는 나 탈 이다.,0
31,삼성 무기 산업 진출 삼성 스마트폭탄 데스노트 7,2
32,구름이랑 남자 주인공의 차이인 듯 박보검은 떠오르는 배우고 이준기는 뭐.. 관심 가졌던 사람들도 아이유나 젊은 다른 남자 배우들 때문에 관심 가진 거지,3
33,윤아 연기 잘하고 이쁘고 매력 있어~~!,0
34,차려 이 뺨 때려 줄 사람,2
35,광의 이곳저곳에서 열심이더라~기특~!!,0
36,작 방은 해도 해도 너무한다.,2
37,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
38,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",0
39,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
