,sentence,label
0,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
1,치킨은 감독이 문제가 아니라 팬이 더 문제다….,2
2,미인존재감…. ㅠㅠㅠ,0
3,"원래대로라면 책임을 회피하고 도망친 위원장은 용서받지 못했겠지. 그렇지만 이곳으로 돌아왔을 때, 위원장은 잔인한 말에 상처받은 피해자였어. 증인까지 갖춘 엄연한 피해자.",2
4,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
5, 한국기업이라고?,1
6, 정말 대단합니다…….,1
7,이게 다~ 박근혜 때문이다. 박근혜는 무엇을 했나,2
8, 진짜 존 멋 겉멋,0
9, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
10,애들용인데 뭐가 문제냐고 하겠지만 내가 어릴 때 봐도 결말 보고 유치해서 손발 오그라들 뻔했다. 진짜 눈물 장면은 유치해서 손발이 오그라든다. 일본의 유치하고 전형적인 비논리성 '기적' 결말 전개. 일본 애들은 정말 '기적'을 좋아하는 듯.,2
11,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
12,응. 잘 갔다 와.,3
13,빨갱이가 설치고 활보하는 나라,2
14,외교관이란 놈이…….,2
15,부산항 영화 보는 거 같다~~~~소름~~~,3
16, 정말 대단합니다…….,0
17,미인존재감…. ㅠㅠㅠ,1
18,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
19,여기 왜 와 있어?,3
20, 진짜 존 멋 겉멋,1
21, 이런 기사 보면 ~,3
22,아. 감사합니다.,3
23,맨유 진짜 못한다 앞으로 이기는 경기 못 볼 듯,2
24,스스로 짠 코드로 로봇을 움직였다고?,3
25,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
26,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
27,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
28,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
29,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
30, 한국기업이라고?,0
31,다세포 소녀도 이 정도는 아니지.,2
32, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
33,우리 배는 최고다,1
34,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
35,김재호가 또 이걸?,3
36,그니까 국보는 원래 가려주고 숨겨줘야 신비한 거라니까….,3
37,그러니 돈만 처 밝히지 말라고,2
38,우리 배는 최고다,0
39,갈 거야. 동생은 자기 방에 있나?,3
