,sentence,label
0,만세는 날로 잘생겨져 가네,0
1,? 전설이 시작된다.,3
2,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
3,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
4,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
5,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
6,술 처먹고 졸다 보니 갓길로 기어들어 가지,2
7,행여나 여름방학 특선으로 티브이에 하더라도 보지 마라,2
8,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
9,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
10, 허허 대박,3
11,돈보다 시간 아까운 영화.. 강혜정을 믿었건만. 후반부 너무 지겨워서 할 말 잃음,2
12,최순실 아버지가 김성근은 아니고???,3
13,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
14,아니 ㅅ 우리는 지금 더 기다리기 힘든데….,2
15,VIP는 무슨…. 그냥 죄다 졸부 집 능력 없는 자식들이야. 돈만 많아.,3
16,만세는 날로 잘생겨져 가네,1
17,좋겠네! 월급올라서~^^,1
18, 십자가를 망령되게 사용해도 분수가 있지!!!,2
19,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
20,최고이십니다 !!,1
21,앞으로도 화이팅 응원많이할께!!!,1
22,앞으로도 화이팅 응원많이할께!!!,0
23,난리가 나네 덜덜,3
24,너무나 뻔한 스토리임,2
25,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
26,미세먼지를 만드는 건 질소산화물이 아니라 디젤 엔진 불완전 연소로 발생하는 의 PM(Particulate Matter)이라는 미립자 성분 때문이다. 이 멍청한 기자 놈아. 뭘 제대로 알거나 기사 써라,2
27,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
28,최고이십니다 !!,0
29,"3,900평 헉….",3
30,용돈 타 쓰시면서 너무 당당하시다.,2
31,술 가르쳐 드릴 정도 실력은 안 돼요.,3
32,언론해체에 촛불 듭시다,2
33, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
34,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
35, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
36,왜 이래요.,3
37,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
38,좋겠네! 월급올라서~^^,0
39,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
