,sentence,label
0,안되긴 왜 안돼? 돼! 만들 거라고. 난 뭐 맨날 아무것도 못 하는 그런 바본 줄 아냐? ,2
1,그냥 예보하지 마라. 뭣이 중한데?,2
2,아직 우리나라는 살 만하구나.,0
3,뭐야 이거? 얘 오늘 복귀한다잖아!,2
4,갓근형선생님건강한모습으로 우리겼에서 항상 멋진연기보여주세요!,0
5,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
6,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
7,그런 건가? 아,3
8,아직 우리나라는 살 만하구나.,1
9,10m 안에서 날아오는 계란 마사지 조심하세요. 최순실씨 ㅜㅜ,2
10,오빠 때문에. 식사 같이한 적 있어.,2
11,누니 탈모 실화냐?,3
12,오전 열 시에 가능할까요?,3
13,김훈 선생의 세련된 문체에 존경을 표합니다.,0
14, 오빠 태어나줘서 고마워요??,0
15,안녕하세요 형도니 오빠!,0
16,갓근형선생님건강한모습으로 우리겼에서 항상 멋진연기보여주세요!,1
17,뭐. 이제 홍채에 공인인증서 이식하라고?,3
18,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,0
19,성인인 두 사람의 선택입니다.,3
20, 이건꿈에선   그냥좋기만했다,1
21," 6,800일 축하해요??",0
22,아 진짜 사람 아프게 하는 쓰레기들 다 뒤졌으면 좋겠다.,2
23,이현승도 30억인데 차우찬이 95억이라니 크크크,3
24, 이건꿈에선   그냥좋기만했다,0
25, 내 지인들 가정에도 벌써 4명이나 있으니….,3
26,웰컴 백!!,0
27,안녕하세요 형도니 오빠!,1
28,이게 나라인가?,2
29,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
30,TV는 한국어로 나오는데 몰랐다,3
31, 오빠 태어나줘서 고마워요??,1
32,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,1
33,선생님은 벌써 퇴원을 하셨다고.,3
34," 6,800일 축하해요??",1
35,평점 1점도 주고 싶지 않다. 이런 씨 부리 드라마가 나오니 세상이 거꾸로 돌아간다는 말이 나오는 거다. 최선정(김보경) 연기나 좀 배워서 출현시키시오. OO도 떡실신한 드라마지…. 암!!!,2
36,웰컴 백!!,1
37,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
38,김훈 선생의 세련된 문체에 존경을 표합니다.,1
39,전 남자 친구에게 연락 왔어요,3
