,sentence,label
0,허 참…. 사람일이라는 건 모르는 거 잖어!,2
1,팩트냐,3
2, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
3,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
4,걱정하지 마. 금방 들어오겠지.,3
5, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
6,박사모 회원님들 댓글마다 비추천 누르신다고 고생 많으시네요 ㅋㅋ,2
7,기사 보고 알았어요,3
8,이제 장기간 오래 할 수 있는 엠씨를 찾아보길…. 이게 뭐냐 잠깐 하다 말고,2
9, 돈을 엄청 버는 거보니….,3
10,쇼생크 탈출 만세…!,1
11, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
12,장 장 멋진 리다 굽이의 생일을 추카해!!,0
13,가서 ? 가자,0
14,장 장 멋진 리다 굽이의 생일을 추카해!!,1
15,휴대전화 판매들 다 없애라,2
16,배역이 너무 사랑스러웠다.,1
17, 지금 생각하면 유익한 프로그램이었던 듯,0
18,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
19,이대로만 된다면 찬성! 찬성!,0
20,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
21,언제부터 시작할 수 있어?,3
22,미쳤다 미쳤어!!,2
23,배역이 너무 사랑스러웠다.,0
24, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
25,가서 ? 가자,1
26,이발사 같진 않고?,3
27,이대로만 된다면 찬성! 찬성!,1
28, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
29, 지금 생각하면 유익한 프로그램이었던 듯,1
30, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
31,어휴 빨리 결정하자 기다리는 팬들 머리 돌아간다,2
32,중국=전 세계의 암 덩어리 같은 존재!!!,2
33,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
34, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
35, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
36,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
37,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
38,쇼생크 탈출 만세…!,0
39,짱개 새끼들이 가장 피해 입혔지!,2
