,sentence,label
0,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
1,노래보다 예능에 항상 먼저 나오네,2
2,진짜 공무원들 너무 철밥통이구나.,2
3,검은색 정장. 상갓집 가려고….,3
4,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,0
5,어?,1
6,"언니, 도움이 필요해.",0
7,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
8, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
9,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,1
10, 말이 안 돼 전문의들한테 진단을 좀 받아봐야 하는 거 아닌가?,3
11,어?,0
12,아무리 재미없는 영화라도 만든 사람들을 위한 최소한의 배려는 해라- 1점이 뭐냐 3점 줍니다,2
13,속편 만들기 싫은데 억지로 만드셨나….,2
14,어느 단체인지 밝혀라!!!,2
15,야 이 열 알 조빠건 새끼야 경찰이냐 너희가,2
16,멋있다!!!,1
17, 오늘 저는 정말 힐링을 했어요!!,1
18,"언니, 도움이 필요해.",1
19,멋있다!!!,0
20,21세기 들어 최악의 영화 중 한편.,2
21,감사해요….,0
22,감사해요….,1
23,왜 그래? 또 아픈 거야?,3
24,괜찮아. 여기 있을게.,3
25,아직 도착 안 했습니다.,3
26,티베트 가기 편하겠네,0
27,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,1
28,저 진~짜 괜찮습니다. ,3
29,그러니까 그게 이해가 안 간다고. 나도 상처받았거든! 그래도 학교는 나오잖아.,3
30,그래， 백수의 왕이지.,1
31,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,0
32,그래， 백수의 왕이지.,0
33,티베트 가기 편하겠네,1
34,예. 벼룬가요? ,3
35,뭐해! 당장 갖다버리란 말 안 들려?!,2
36,만약에 우리 결혼하면….,2
37, 오늘 저는 정말 힐링을 했어요!!,0
38,박근혜 궁둥이나 때려라,2
39,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
