,sentence,label
0,증거불충분이지 무죄임은 아님,2
1,진심으로 축하드립니다.???,1
2,삼성 fa 안 하다가 해서 감을 잃었나? 이원석= 이승련+27억 크크크,3
3,박근혜 대통령 당선도 조작인 듯,2
4,뽑은 사람들은 조용히 하자.,3
5,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
6,대세 미 존개도 정형돈~,0
7,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
8,정말로 감사합니다. 고생하시고요~~~,0
9,김남길의 백 점짜리 연기력과 초반 몰입도에도 불구하고 지루하고 손예진 졌어,2
10,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
11,뭐?!,3
12,축하드립니다.^^^^^^,1
13,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,0
14,지금 방금 네 의사 아드님 들어오셨어.,3
15,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,1
16,실제 이야기지만 너무 영화는 허구처럼 허술함…. 액션도 진행도 미지근함….,2
17,진심으로 축하드립니다.???,0
18,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
19,아줌마.,1
20,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
21,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
22,이상한 놈이 뽑혔다고?,2
23,우리 중국 장하다,2
24,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
25,하여간 힘 하난 장사야. 수고했어.,2
26, 일당 못 받는 건가요???,3
27,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
28,"새벽이네, 새벽.",2
29,정말로 감사합니다. 고생하시고요~~~,1
30,아줌마.,0
31,대세 미 존개도 정형돈~,1
32,160 덜덜 지리네,3
33,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
34,축하드립니다.^^^^^^,0
35,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
36,"내 눈이 이상한지 모르지만, 혹시 저 사진 노브라?",3
37,대책이라고 내놓는 게 고작 이 수준이라니…. 한심하기 짝이 없네….,2
38,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
39,헐…. 멍미…….,3
