,sentence,label
0,갤럭시 정체에 걸리는 거 보면 토할 지경….,2
1,열심히 응원할게요~,1
2, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
3,직접 만나서 말씀하시지 그래요.,2
4,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
5,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",0
6,V20 2ｍ 높이에도 끄떡없는데?,1
7,이게 국과수에서 넘어온 자룝니까?,3
8,합의가... 잘 됐습니까?,3
9,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
10,열심히 응원할게요~,0
11,사람 죽이고 고작 8년?,2
12,나 아무렇지 않은데.,0
13,춥다고 따뜻하게 옷 입은 거 봐라….,2
14,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
15,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,1
16,안녕……. 드디어 ?,0
17,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
18,축하한다 연아야^^,1
19,그걸 박원순이냐 어찌 알게 됐나??,3
20,오늘 경기 너무 훌륭했어요.,0
21,면접 안 보고 바로 최종합격은 아님?,0
22,축하한다 연아야^^,0
23,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,0
24,방안을 강구하지 말고 반드시 몰수해라 알거지 만들어라!!,2
25,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
26,끝장을 볼 때까지 도전해 봐야지.,2
27,나 아무렇지 않은데.,1
28,안녕……. 드디어 ?,1
29,V20 2ｍ 높이에도 끄떡없는데?,0
30,Lg는 이제 빼도 됨,3
31,오늘 경기 너무 훌륭했어요.,1
32,면접 안 보고 바로 최종합격은 아님?,1
33,여배우는 박지은이 아니지... 솔직히 박지은이 전지현 덕 본 거지,2
34,1편만봐라…. 평점이 2.96 미치게 군 ㅋㅋ 역시 1편이 최고,2
35,"어이, 얼굴이 그게 뭐냐?",3
36,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
37,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",1
38,스페인은 축구만 할 줄 알지 나머지는 개 병 1 맛임 경제도 우리보다 딸릴 정도로 병 1 맛이고 영화는 두말할 거 없이 개병맛뿐 그냥 피가 소하고 축구만 빨아대는 게 스페인 애들일 듯,2
39,그래도 야비해서 싫어!,3
