,sentence,label
0,저 집안은 씨를 말려야 한다고 봄 물론 어린 손자가 무슨 죄겠습니까마는 그것 역시 팔자지요.,2
1,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
2,공동수상 진심으로 축하합니다!!,1
3,남겨진 것에는 복이 있다고들 하니까?,3
4,화면 보는 것보다 어머니들 토크가 더 잼,0
5,전 세계 암 덩어리 IS 그보다 더 극 암적인 존재는 애초에 이슬람이란 쓰레기 종교집단을 만든 모하메드,2
6,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
7,그렇구나. 다행이다. 노래하는 거 그만둔다는 뜻인 줄 알았어요.,3
8,"4,000원보다 아까운 건 120분의 시간이다",2
9,"왜요, 또 혈압 올라요?",1
10,"유구무언·어이구, 뭘 이야기하려는지….",2
11,항상 응원합니다…!!,0
12,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
13,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
14,감사하면 나중에 술사요,3
15,소비자를 우롱하는 폭스바겐은 나가라!,2
16,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
17,흐흐.,3
18,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
19,영어…. 요?,3
20,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
21,자주는 못 들어오지만 항상 백 주부님 팬입니다.,1
22,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
23,화면 보는 것보다 어머니들 토크가 더 잼,1
24,자주는 못 들어오지만 항상 백 주부님 팬입니다.,0
25,항상 응원합니다…!!,1
26,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
27,진짜 용감한 사나이는 저런 태백산을 가슴에 품을 수 있어야 한단다. ,3
28,공동수상 진심으로 축하합니다!!,0
29,저거 계속 업데이트하라고 떠서 빡침,2
30,"왜요, 또 혈압 올라요?",0
31,병만 형님을 존경하지만... 이런 영화의 필름은 땔감도 못 된다.,2
32,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
33,웃기지 마! 지금 어디야,2
34, 대한민국 술독에 빠졌다!!!,3
35,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
36,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
37,아줌마!,3
38,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
39,이거야말로 구제 불능이군….,2
