,sentence,label
0,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
1, 아니면 돈이 여러 번 계속 나가나요?,3
2,일본 사법부는 무죄인 사람도 감방에 처박는데 도긴개긴이다,2
3,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
4,이게……. 기사가 되다니……. 음…….,3
5,빼빼로데이가 다가오잖아요!!,0
6,기관이 가지고 노는 구조의 주식시장에서 뭘 더 바라니!,2
7,좋은 기사 감사합니다.,0
8,댓글 달아주셔서 고맙습니다.,1
9,쓰레기 같은 놈,2
10,꺼져주세요!,2
11,댓글만 봐도 상스러운 국민성이 보인다.,2
12,댓글 달아주셔서 고맙습니다.,0
13,와~~~오늘 정동하 대단했다,1
14,우리 국민 아직 죽지 않았네요~! 화이팅!!,1
15,와~~~오늘 정동하 대단했다,0
16,"한국 외교부도.. 공식적으로 통보해라.... ""하나의 중국을 인정하지 않는다""",2
17,혼잡한 틈을 타서 나한테 저주의 말을 퍼붓지 말아 줄래?,3
18,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
19,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
20,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
21,빼빼로데이가 다가오잖아요!!,1
22,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
23,멧돼지들이여 열폭하여랏ㅋㅋㅋ,2
24,이번 신년행사 스케줄이 나왔으니까 앞으로 이 스케줄대로 일을 진행하면 될 것 같습니다.,3
25,그래서 이렇게 조용히 접겠다는 건가요? ,2
26,좋은 기사 감사합니다.,1
27,헤어진 지 얼마나 됐다고 했죠?,3
28,우리 국민 아직 죽지 않았네요~! 화이팅!!,0
29,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
30,사랑 이야기 전개가 참 불편하다.,2
31,계속 부탁드려요,0
32,친군데 집을 몰라?,2
33,근데 개복치 무지키더라…….,3
34,진짜 끝판왕의 위력??,3
35,이것이 진화다!!! 창조가 아니다!!!,3
36,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
37, 기사 참 희한하게 선동하네.,3
38,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
39,계속 부탁드려요,1
