,sentence,label
0,해체 나이스,1
1,스트레스 11.7배로 누진함,2
2,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
3,찬호 형님 존경합니다.,1
4,남자라도 생겼어?,3
5,아니 진짜 1%라도 맞는 걸 우긴다면 좀 들어나 주겟 는 데. 이건 도대체가 왜 자기들 것이라 하는지 모르겠네.. 쪽바리 새끼들,2
6,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
7,다행이다!,0
8,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
9,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,0
10,와 댓글만 봐도 지옥 같은 한국이 왜 발전이 없는지 알겠다.,2
11, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
12,해체 나이스,0
13,적당히 좀 하자…. 우리는 봉이 아니라구…. 대동강물장사도 이런 대동강물 장사가 없네,2
14,벌써 7년이 다 되어가네요!,0
15, 세 배우다 너무 훌륭하고 좋거든….,0
16,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
17,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
18,찬호 형님 존경합니다.,0
19,쥐 훈이라 뱅 소재를 안 쓰다니 웬일이야,3
20,개소리하고 있네 기사,2
21,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,1
22,엄마야!!! 안 돼요! 보지 마세요!!,3
23,아이유보다 훨씬 이쁜데,0
24,다행이다!,1
25,안 그러지 말고 빨리 줘! 빨리 좀!,2
26, 여전히 이쁘네! 등등그 여자분은 남친 대꾸도 안 하던데 남친은 꾸준히 올리네요,3
27,그러게. ,3
28,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
29, 세 배우다 너무 훌륭하고 좋거든….,1
30,벌써 7년이 다 되어가네요!,1
31,다들 고마워,0
32, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
33,어떻게 됐는지 모르겠지만 갑자기 혀가 아픈거예여ㅠㅠ,3
34,다들 고마워,1
35,받아.,3
36,여주인공 내가 죽여버리고 싶었다 OO 년,2
37,그냥 실사해. 주차장 가서 외제차주인 골라 싹 훑어. 뭐 어렵지도 않겠네,2
38,이야~ 와~ 인간적으로 날 감독 시켜줘라. 돈 안 받고 그냥 찍어줄게 와~ 6살짜리 울 아들이 핸드폰으로 찍어도 이것보다 재미있겠다 엄청 걸고 태어나서 처음으로 평점 글 남겨본다. 외국 C급 영화도 평점 같은 건 귀찮아서 안 남기는데 로그인해서 처음으로 남겨본다,2
39,아이유보다 훨씬 이쁜데,1
