,sentence,label
0,아무거나 막 얘기하랬지. 아무 생각 없이 막 얘기하랬니? 이런 울트라 럭셔리면 네가 가진 견적으론 화장실 하나 겨우 짓고 땡이야.,2
1,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,0
2,진짜 사기다,3
3,오늘 국장님 안 나오셨어요?,3
4,저기…… 연습하는 풍경 찍는 거 아니야?,3
5,두 개는 줄려고 했는데 알바가 많아서. 이후 볼 거 없어서 채널 돌려도 다시 다른 데로 돌리게 만드는구나,2
6,기자님 좋은 기사 감사!!!,0
7,또 한 그릇 주심 크크크,0
8,2017년도 트와이스~,0
9,또 한 그릇 주심 크크크,1
10,그럼 안 망하는 직업이 뭔데?,3
11,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
12,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,1
13,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
14,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
15,집안 좋고 쟁쟁한 의사 사위 후보 두고…. 엄마가 얼마나 답답해하셨어.,3
16,기자님 좋은 기사 감사!!!,1
17,LG 투수가 없어도 너무 없다.,2
18,2017년도 트와이스~,1
19,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
20, 끝까지 안 낳을 거다!!!,2
21,아저씨 뭐야. 여기 어디야?,2
22,헐? 잘도 속았네요.,3
23,NC 코리안시리즈 진출 축하드립니다.,0
24,기분은 좋네요….,1
25,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,1
26,당황스럽고 유치하고 재미없다.,2
27,별별 이유 다 내세워 시위하네…. 전엔 사퇴 시위로 나갔지만 이제 나가기 싫음.,2
28,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,0
29,박근혜를 비롯해 그 측근들은 뭘 잘못했는지조차 모르는 후안무치한 인간들로 구성되어있다.,2
30,"저기, 그래도 년 초인데 떡국도 끓이고 아침 좀 제대로 차리자.",3
31,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
32,NC 코리안시리즈 진출 축하드립니다.,1
33,현양한텐 미안하지만 보면서 패고 싶었음,2
34,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
35, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
36,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
37,모르겠는데 어떡해?,3
38,기분은 좋네요….,0
39,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
