,sentence,label
0,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
1,어떻게…. 이게 얼마 만이죠,3
2, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
3,개 코 짱이다. ㅠㅠ,1
4,로또 당첨되면 세금 40%??,3
5,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
6, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
7, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
8,다 무너져라……. 망할놈들,2
9,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
10,화난다 왜? 여자친구도 없으니까,2
11,안 열리네요.,3
12,존경스럽기까지 한 선수.,1
13,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
14,네 지금 뭐 하는 짓이야?,1
15,저년이 젊은 친구들에게 흙수저 지옥 같은 한국 소리 나오게 대한민국 등에 빨대 꽂아 기생충처럼 지금까지 쪽쪽 빨고 있었구나! 썩을년,2
16,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
17,크크크 강남스타일은 아직 인기가 좋네요,1
18,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
19,개 코 짱이다. ㅠㅠ,0
20, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
21,왜 마이너스 10점은 없는 거냐?,2
22, 뻔뻔함이 도를 넘어섰다.,2
23,항상 고급스러운 레시피 너무너무 감사합니다!!,1
24,엘지: 고맙습니다. 또 고맙습니다 하하,0
25,난 그냥 찌질한 남자가 싫다….,2
26,물타기 잘하다….,3
27,요즘에 보기에는 상당히 지루한 진부한 스릴러. 원초적 본능을 뛰어넘기에도 힘든 영화. 비추천. 막판에 급하게 끼워 넣은 듯한 반전까지.,2
28,핵! 그렇게 많이 발라? 너무 진해~,3
29,크크크 강남스타일은 아직 인기가 좋네요,0
30,디스패치는 휴가 감?,3
31,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
32,아무리 개봉연도를 고려하더래도 손발 오그라드는 연기에 몸 둘 바를 모르겠다,2
33,구미는 종일 ?,3
34,네 지금 뭐 하는 짓이야?,0
35,존경스럽기까지 한 선수.,0
36,엘지: 고맙습니다. 또 고맙습니다 하하,1
37,"뭐, 조금은 말이지…….",3
38,항상 고급스러운 레시피 너무너무 감사합니다!!,0
39,암아 구덩이 던 성 해체 & 박살!,2
