,sentence,label
0,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
1,우리를 너무 잘 아는 거 아니야?,3
2, 10년 결산 대상에 응답하라 1988은 진짜 아니다,2
3,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
4,종속이 ㅠㅠ 강철 진짜 사랑해요,0
5,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
6,요즘 삼성 이미지 완전 쓰레기인데….,2
7,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",1
8,기부 천사 스키!!!,0
9,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
10,뭐해요?,3
11,"아뇨, 제가 뭘….",3
12,아…. 음주과외? 고생해요.,2
13,어디서 감히 불법을 운운하시는지….,2
14,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
15,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
16,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
17,어제 무단침입한 것도 너지? 네 시답지 않은 장난 때문에 종일 얼마나 고민한 지 알아?,2
18,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
19,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
20,미국도 무법자들이 판치던 서부개척시대 보안관들이 총으로 질서를 확보해서 지금의 번영 기초가 닦인 거지,3
21,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
22,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
23,종속이 ㅠㅠ 강철 진짜 사랑해요,1
24,벌써 9월 5일이라는 시간이 다가왔네요!,0
25,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
26,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
27,파란집에서 부터 모든 곳마다 나라 구석구석 미쳐가고 있는 거지~망할 때가 된 거야~폭동이 일어나야 할 듯~,2
28,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
29,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",0
30,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
31,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
32,간이 큰 건지 머리가 없는 건지,2
33,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
34,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
35,중간쯤에서 스토리를 짐작해버림…. 재미도 없고 지루함.,2
36,벌써 9월 5일이라는 시간이 다가왔네요!,1
37,요년도 박근혜 머리하고 똑같구나,2
38,기부 천사 스키!!!,1
39,어! 약속!,3
