,sentence,label
0,저게….,3
1,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
2, 혁신이 없어 혁신이!,2
3,저는 이렇게 제 물건 갖다 놨는데. 변호사님은 파라솔에 낚시 의자만 갖다 놓구... 안 오셨잖아요.,2
4,고마워요... 한국 정부보다 낫네,1
5,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
6,세상에나……. 여기 어디 학교지??,3
7,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
8,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
9,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
10,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
11,아는 형님 진짜 개재 믿음 ㅋㅋ,0
12,정말 고맙습니다  그리고 하하,1
13,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
14,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
15,핵 우라늄 235 활동 같군!,3
16,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
17,고마워요... 한국 정부보다 낫네,0
18,이 사건도 따지고 보면 우리 관할이었어.,2
19,이거 간첩일 수도 ?,3
20,나온 김에 뭐 먹고 들어갈까?,0
21,정말 고맙습니다  그리고 하하,0
22,……글쎄.,3
23,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
24,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
25,일베 하는 애들은 전부 경상도???,3
26,그래… 그러면 되는 거구나.,3
27,그 여자애가 남자친구가 있다는 겁니다,3
28,아는 형님 진짜 개재 믿음 ㅋㅋ,1
29,또 찻값 30% 할인한다고 하면 파블로프의 개 마냥 침 질질 흘리면서 줄 서서 살 거면서 크크크,2
30,수원 까마귀나 좀 어떻게….,2
31,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
32,이런 영화는 하나의 개연성만 없어도 허무하게 만들어 버린다. 조디 포스터의 이쁜 모습만 남을 영화.,2
33, 가정교육 제대로 못 받았나,2
34,변호사 통해 이혼하셨습니까?,2
35,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
36,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
37,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
38,여기 뭐 하는 거예요?,2
39,나온 김에 뭐 먹고 들어갈까?,1
