,sentence,label
0,이…. 이게 뭐예요?,3
1,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
2,이분 검사 시절 무시무시했겠네.,3
3,MC 맡은 것도 축하드리고요,1
4, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
5,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
6,   좋은 정보 정말 감사합니다.,0
7,전화해서 안 된다고 확실히 얘기해.,2
8, 스스로 부끄러운 줄 알아야지….,2
9,오 인간 음식물쓰레기를 여기서 다만 날 수 있네!,2
10,너 나 사랑했니?,1
11,감독 새끼 꺼져라,2
12,   좋은 정보 정말 감사합니다.,1
13,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
14,아니라니까,3
15,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
16,우리나라의 문제점은 잘 알고 있으나 자기네 나라의 문제점은 잘 모르는군,2
17,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
18,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
19, 생일축하드립니당~~~,0
20,아 이 형님 진짜…. 리스펙!!!,0
21,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
22, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
23,?-!!,2
24,탁재훈 나오면 재밌는 데 와이라지 스토리 중반부터너무쳐짐약해약해약해~지겨워 뒈지는 줄 알,2
25,회당 500만 받았다고 쳐도 40억이네 와….,3
26,재미 콧대끼리 하나 없어요. 잔혹 동화라는 제목은 어느 바보가 번역한 거야.,2
27,기네스가 뭐야?,1
28,아 이 형님 진짜…. 리스펙!!!,1
29,"전용 케이스, 기타 액세서리 구입지출도 보상하라~!!",2
30, 생일축하드립니당~~~,1
31,왜 댓글이 계속 사라지는 건데,3
32,너 나 사랑했니?,0
33,기네스가 뭐야?,0
34,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
35,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
36, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
37,좀 있다 오라니까. ,3
38,MC 맡은 것도 축하드리고요,0
39,동물 학대 아닌가?,2
