,sentence,label
0,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
1,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
2,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
3,?~,1
4, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
5,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
6,무슨 시골집 짓는데 37억…. 거기다 세금으로…. 집안대대로 삥뜯기냐,2
7,당신이 아직도 감방에 안 간 게 더 충격적이다.,2
8, 쯔엉 화이팅!,0
9,드디어 ㅠㅠㅠ,0
10,드디어 ㅠㅠㅠ,1
11,?~,0
12, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
13, 저 나이에?,3
14, 쯔엉 화이팅!,1
15,엔씨 팬인데 진짜 감사합니다. 흐흐,1
16,그냥 갤럭시 7 쓰는데 이것도 충전할 때 발열 진짜 심한데,2
17,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
18,어… 제가 사실 술에 많이 취해서. 전화를 받고 지구대에 가긴 했는데 잠들었나 봐요.,2
19,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
20,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
21,뭐야? 왜 이렇게 늦게 전화해! 너희 왜 이렇게 게을러!! 사람 피 말려 죽일 일 있어?,2
22,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
23,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
24,"소문이 난 게네 탓이 아닌 것도 알고 있고, 네가 나를 하녀처럼 부리려 한 게 아니라는 것도 알고 있어. 하지만, 그게 진짜라고 믿을 수 없었어.",2
25,엔씨 팬인데 진짜 감사합니다. 흐흐,0
26,3사단으로 갔는데 검색해보니 백골 부대더라고요~,3
27,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
28,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
29,나는 게임을 하는 남자랑 절대 결혼 안 한다!!!,2
30,이젠 고등어 탓도 하네 크크크 고고 크크크,3
31,결말 진짜 OOO기……. 드라마 보고 이렇게 기분 나쁘고 후회한 건 처음이다……. 현우……. 하....,2
32, 뭐야 이거?,3
33,스페인은 축구만 할 줄 알지 나머지는 개 병 1 맛임 경제도 우리보다 딸릴 정도로 병 1 맛이고 영화는 두말할 거 없이 개병맛뿐 그냥 피가 소하고 축구만 빨아대는 게 스페인 애들일 듯,2
34,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
35,왜요..? 왜 꼭 죽여야 해요? ,3
36,예체능은 어떻게 대체 한다는 거지?,3
37, 괜찮긴 괜찮은데 외고라지???,3
38,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
39,어디서 웃으라는? 평점은 왜 이리 높다는? 일본 거라면 환장하냐는? 에라 나라 꼬락서니하고는….,2
