,sentence,label
0,추하다 추해…. 겉의 미를 가꾸는 것보다 정신이나 먼저 손보는 게 어떨지….,2
1, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
2,아. 그게 무리였을 수도 있겠네요.,3
3,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
4, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
5,김고은이 주연인데 윤인 나가 서브라니,3
6,적과 동침이 가져온 결과 혹시?,3
7,류중일 감독님 원합니다,0
8,정말 모르는 게 없네요.,3
9,내려와!,2
10,내 새끼가 아니어도.. 내 지인이 아니어도.. 그저 하염없이 애가 타고 눈물이 나서 일손이 안 잡히던 때다.. 이 나쁜…. 녀ㄴ아,2
11,아니 아주머니가 이렇게 밑반찬까지 다 해 노시는데 저희가 방세를 너무 조금 드리는 거 같아서 너무 죄송해서.. 그래서 저라도 조금이라도 올려 드리고 싶어서….,2
12,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
13, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
14,없음?,3
15,대단하네! 수고했어요. 축하합니다,0
16,서로만 믿고 같이 나가자,1
17,그럼 남자도 똑같이 해보자 어떻게 되는지,2
18,피쳐는 정말 똥 맛남,2
19,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
20, 늘 응원합니다.,0
21,너 진짜 애교 없는 여자구나? 그러니까 차이지.,2
22,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
23,예능 프로가 유명하면 무조건 개나 소나 더빙 질을 하는 게 대세냐?,2
24, 데자뷔 현상 겪은 줄 알았네; 휴 크크크,3
25, 늘 응원합니다.,1
26,여린 소녀에게 그런 실례의 말씀을!,3
27,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
28,류중일 감독님 원합니다,1
29,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
30, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
31,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
32,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
33,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
34,한국 영화 역사상 최악의 작품. 영화입문서를 참고해서 대학생이 만든 영화 같다.,2
35,1만5천 기 화력발전소나 줄여라~~~미세먼지 너희나 차 드셔~~,2
36,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
37,대단하네! 수고했어요. 축하합니다,1
38,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
39,서로만 믿고 같이 나가자,0
