,sentence,label
0,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
1,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",1
2,"괜히 나 놓치고 나서 후회하지 말고, 잡을 때 잡혀요, 예?",2
3,와 류준열 소다 소,3
4,아~ 왜 이래~~,0
5,오간도 진짜 최고인데……. 한화…….,0
6,네가 더 잘하고 말고 할 게 뭐 있어?,0
7,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
8,별 1도 아깝다. 공포영화인데 끝나고 이게 끝이야? 하며 친구랑 어이없어서 웃으며 나왔다. 이걸 보려고 새벽 한 시까지 기다린 나에게 미안하네,2
9,누나 어디 가요?,0
10,나 구경시켜줄 생각 말고 일이나 열심히 해. 팀 들어가면 바쁘다며. ,3
11,기상청 너희 밤 12시 넘어서 슬그머니 날씨 예보 변경하면 이번엔 진짜 가만 안 놓아둔다.,2
12,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",0
13,귀여워!,3
14,정준영 반갑더라…. 역시 차태현 ㅋ,0
15,정말 국가적 개 쌍 것 ㄹ,2
16,아~ 왜 이래~~,1
17,돌아가면서 뽀뽀해 주고 싶다 ♡,1
18,저는 부모님의 이혼 변호사가 될 뻔했고요.,2
19,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
20,네가 더 잘하고 말고 할 게 뭐 있어?,1
21,누나 어디 가요?,1
22,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
23,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
24, 죄를 지었으면 꼭 대가를 치러야 합니다.,2
25,야…. 이거…. 참.,3
26,재밌어 보이는 포스터와 제목으로 뒤통수를 제대로 쳐주는 영화,2
27,정준영 반갑더라…. 역시 차태현 ㅋ,1
28,저만 몰랐던 건가요..?,3
29,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
30,돌아가면서 뽀뽀해 주고 싶다 ♡,0
31,오간도 진짜 최고인데……. 한화…….,1
32,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
33,막장보다 더 못한드라마…. 이걸 보고 웃으라는 건지 울라는 건지... 작가분 드라마 쉽게 쓰는 거 아닙니다,2
34,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
35,...차... 차 안이에요. ,2
36,어디선가 아침을 드시지 않으실까?,3
37,저것도 중독 대나 보네,3
38,재밌잖아요,3
39, 여행하다가 사진 촬영하는데 갑자기 꺼짐.,3
