,sentence,label
0,사망 기사 인줄 알고 한번 식겁하고 완전은 퇴임 줄 알고 두 번 식겁했네,3
1,막장……. 재미없다,2
2,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
3,정말 너무너무 감사드려요….,1
4,옳고 그름이 기준이 아닌 무리 박근혜를 위해서라면 국민에게 총질도 할 놈들이 참에 쓸어버려야지,2
5,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
6,정말 너무너무 감사드려요….,0
7,목숨 걸고 관심받고 싶지 않다,2
8,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
9,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
10,왜 1000만밖에 안된다며,2
11,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
12,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
13,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
14,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
15, 확실히 국가는 힘의 논리로 지배되는가 보다.,3
16,이 기사 쓴 이유가 뭘까? 단통법해도 남들 몰래 싸게사는방법다들알고있자나? 어휴 휴대전화 판매 새끼들,2
17,이게 뭔데요?,3
18, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
19,이거 언제 적에 떴던 거냐…….,3
20,화이팅!!!,1
21,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
22,마음에 들었으면… 나랑 연애할래?,3
23,진짜 축하해요.,0
24,화이팅!!!,0
25,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
26,그나마 죗값 덜 받으려면 네 윗선 사실대로 다 불어라,2
27,네가 해봐.,2
28, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
29,와 이때나 지금이나 연기가 개판이시네요. 딱히 누구라곤 말 안 한다만.,2
30,진짜 축하해요.,1
31,제가 예전부터….,2
32,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
33,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
34,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
35,나만 탑이 불편했나….,3
36,내 탓으로 돌리지 마！,3
37,김재호가 또 이걸?,3
38,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
39,저게 출산 후 몸매라니,3
