,sentence,label
0,장원삼이 60억이라니…….,3
1,존경합니다. 대한민국~!,1
2,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
3,오빠 생일 축하해요!!!,0
4,황 선이 남편이랑 이석기가 계획했니?,3
5,일주일이나 지났네요. 카페라테 계산해 드려요?,3
6,개소리하고 있네 기사,2
7,하려던 얘기가 뭐야? ,2
8,네가 말아먹은 돈이나 내놔라!,2
9,갓 세정.... 대단하다!!,0
10,오빠 생일 축하해요!!!,1
11,모르지 나도. 그래서 너한테 자문을 구하는 거 아니냐? 아이까지 생긴 마당에 왜 반응이 저렇게 시큰둥한 거니? 대체 어떤 상 탄 거야?,3
12,한국 영화 역사상 최악의 작품. 영화입문서를 참고해서 대학생이 만든 영화 같다.,2
13, 평소에도 전기 저렇게 많이 쓰니?,3
14,융통성 전혀 없는 기득권층을 싹 다 조져버려야 해,2
15,그런 거 의미 없잖아요.,0
16,너 되게 좋아하면서 가는 거 다 봤어.,0
17,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
18,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
19,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
20,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
21,너 되게 좋아하면서 가는 거 다 봤어.,1
22,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
23,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
24,진짜 죽길 바랬던 거야?,3
25,갓 세정.... 대단하다!!,1
26,이걸... 저한테요?,2
27,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
28,그런 거 의미 없잖아요.,1
29,유재석이 키워놓은 거 회사가 말아먹네…. 어휴,2
30,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
31,에이. 누나 지금 나 놀리는 거죠.,3
32,누구 말대로 김재규가 그때 저 집안 다 끝냈어야 ?,2
33,존경합니다. 대한민국~!,0
34, 연예인 결혼식 중 가장 아름다워요,1
35,우리나라도 중국인 못 들어오게 좀 막아줬으면….,2
36,외모지상주의 웹툰 재미난다^^,0
37, 연예인 결혼식 중 가장 아름다워요,0
38,외모지상주의 웹툰 재미난다^^,1
39,누나 아직 안 왔네.,3
