,sentence,label
0, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
1,애플 쓰지 말자~대한민국 힘없다 진짜~애플 추방하라,2
2,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
3,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
4,바깥 날씨 어때요?,3
5,고마워요... 한국 정부보다 낫네,1
6,정말로 감격스러웠습니다…….,0
7,제가 도와 드릴게요,3
8,내용도 정치색도 최악…….,2
9,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
10,이뻐 아주 이뻐…….,0
11,조인성 형님 멋있오…. 더킹 대박….,1
12,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
13,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
14, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
15,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
16,지옥 같은 한국이 만들었다는 게 믿기지 않는데?,3
17,진짜 멋지긴 하네!!,1
18,고마워요... 한국 정부보다 낫네,0
19,사이다 뉴스로군 크크크,0
20,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
21,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
22,조인성 형님 멋있오…. 더킹 대박….,0
23,어느새 타율이 3할에 근접해 있군요.,3
24,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
25,정말로 감격스러웠습니다…….,1
26,근대 중국도 역사 왜곡하잖아,2
27,사이다 뉴스로군 크크크,1
28,진짜 멋지긴 하네!!,0
29,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
30,아까 방금 충북에서 전쟁 난 줄;;,3
31,미치도록 돈 아깝고 허접해요~,2
32,이뻐 아주 이뻐…….,1
33,어디가 탐사보도?,3
34, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
35,나도 궁금하다.,3
36,왜 인중이 길어진 것 같지….,3
37,최순실 대한민국 영웅 따라 배우자 박근혜 짱,2
38,진짜 의외의 조합…. ㅋ,3
39,과징금은 걷어서 누구 주머니로 가냐??,2
