,sentence,label
0,"놔둬요. 애들이 편할 때 갖으러 온댔어요. 짐을 안 챙겨놔야, 애들이 짐 싸면서 좀 더 오래 있잖아요.",3
1,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
2,진/짜 고급스럽게 이쁘다,1
3,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,1
4,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
5,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
6,진/짜 고급스럽게 이쁘다,0
7,많이 소모된 소재를 너무 진부하게 연출,2
8,……중학교 때 등교 거부 했었다는 건 들었어.,3
9, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
10,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
11,라미란 배우님 파이팅><♡♡응원해요,1
12,어? 이게 누구야?,2
13, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,1
14,엘지: 고맙습니다. 또 고맙습니다 하하,1
15,소음 때문에 현실성 없음,2
16,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
17,일단 총기부터 다 수거해라~,2
18, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
19,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
20,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
21,14연패 ㅋㅋ 대단합니다,3
22,김사부 최고의 드라마인 것 같다 ~^&^~?!,3
23,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
24, 어휴 뻔뻔하고 가증스러운 년들!!!,2
25,댓글 퍼센트 비율 좀 봐라 비리비리한 벌레 같은 한국 남자들이 개고기 비호하지 쓰레기 같은 놈들 개고 기사 처먹을 시간에 운동이나 해라,2
26,완전히 웃김 재밌어 스트레스 빵,1
27, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,0
28,새누리는 그럴 수 있지,2
29,찾아서 보니까 어떤 여자가 실제로 1cm 줄었다고 인터뷰하는 게 있었는데 아마도 거기가 이곳 같음….,3
30,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
31,엘지: 고맙습니다. 또 고맙습니다 하하,0
32,라미란 배우님 파이팅><♡♡응원해요,0
33,모리뉴는 알바생인 줄 알았는데 정규직인 게 놀랍네요~,3
34,김희선이 주인 공인 줄 알았으나 알고 보니 김현주가 주인공이었던 영화. 김희선은 조연은 얼마 안 나옴. 영화 자체는 무지 지루하고 재미없음,2
35,지금 알아보는 중인데….,3
36,박근혜 왜 뽑았어요?,2
37,완전히 웃김 재밌어 스트레스 빵,0
38,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,0
39,진짜 돈 벌기 쉽다. ㅈ.,3
