,sentence,label
0,아니야…. 나도 그렇게까지 하면 안 되는 거였는데…. 오빠도 잘못했어.,3
1,리 손님 감사합니다,0
2,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
3,고생했어요. 좋은성적 따내시길!,1
4,데뷔작이 실린 거? 언제 나오는데?,2
5,항상 감사합니다,0
6,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
7,저소득층 아이들을 위한 기부라니 더 감동입니다,1
8,이런 정부가 또 있을까. 정말 나라도 아니건.,2
9,…죄송합니다. 진짜 실수였어요.,3
10,솔직히 맞는 말이지 헌법 위에 뗏법을 일반 국민도 아닌 국회의원이란 자들이,2
11,저소득층 아이들을 위한 기부라니 더 감동입니다,0
12,정말 괜찮겠어? 난 데려다주고 싶은데….,0
13,역시 연아 누님은 넘사벽이에요.,0
14,정말 괜찮겠어? 난 데려다주고 싶은데….,1
15,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
16,역시 연아 누님은 넘사벽이에요.,1
17,전 책으로 읽었는데 진짜 재밌어요,1
18,"….예전에도 생각했지만, 넌 다른 사람을 쪼잔하게 만드는 재주가 있어.",2
19,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
20,항상 감사합니다,1
21,추운데 어딜 가?,3
22,김의성 1인 2역 갑,3
23,엥? 사실상 모리뉴 떠나고 베일 왔는데 기자 먼 게 소리야,2
24,전 책으로 읽었는데 진짜 재밌어요,0
25, 늘 응원합니다.,1
26,대단하다……. 차우찬 95억……. ㄷㄷㄷㄷㄷ,3
27,고생했어요. 좋은성적 따내시길!,0
28, 늘 응원합니다.,0
29,너무 많이 구운 거 아닐까요?,3
30,넌 정말 내 생각이 하나도 안 나니?,2
31,왠지 아들놈 보호한답시고 덮어쓴 거 같은데,2
32,리 손님 감사합니다,1
33,"알바하면서 삼각김밥, 우유등을 본적이 없어요. ㅋㅋ",3
34,신고는 어디다 하는지를 가르쳐 줘야죠,2
35,미국놈들은 자기들도 국경 붙어있는 나라랑 화합도 못 하면서 우리한텐 일본이랑 사이좋게 지내라고 하네 크크크,2
36,아 오늘 연아 선수 놈 멋있었어여….,0
37,회사가 500개래…….,3
38,술이 너무 취해서 그만…,3
39,아 오늘 연아 선수 놈 멋있었어여….,1
