,sentence,label
0,역시 청룽이야 크크크,0
1,"그런 거라면 괜찮지, 소설도 쓰는 것보다 첨삭에 더 시간이 걸린다던데.",3
2,서울에 진도 9의 지진이 발생한다면 아파트 사는 놈들 다 죽었다,2
3,윤허♥ 때문에 10점….,0
4,65세 이상은 투표권 박탈시켜라!,2
5,빵 사실 날 얼마 남지 않았어요 쉬는 동안 리프팅이나 처받으시고 부디 옥체를 보존하시옵….,2
6,윤허♥ 때문에 10점….,1
7,한번 걸렸다 하면 열이 보통 39도구여….,3
8,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
9,무슨 소리야? 누군 약속 없어서 거기 가? 사람 정말.. 무조건 같이 가. 사과 하루이틀새? 진짜 어이없어. 이거 안 마실래.,2
10,오냐……,2
11,회사 안 나와도 돼. 너 와봤자 도움 될 거 하나 없어. 넌 그냥 여기서 학이나 접어. 농땡이 치지 말고. 알았지?,3
12,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",1
13, 고지방 저 탄수화물 은에 어째서 고기를 마구 처먹는 거로 바뀌었지??,3
14,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
15,그것이 효도인 듯^^,1
16,근데 진짜 20살이긴 한 건가???,3
17,앞으로 닦으면 나오면 모자이크 처리에 음성변조 시켜라~ 닦으면 면상도 보기 싫고 음성도 역겹다~,2
18,그것이 효도인 듯^^,0
19,윤상현 총각인지 알았는데 축하해요,1
20,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",0
21,좀 참아보세요.,3
22,급식 먹는 학생들이나 물고 빨 영화,2
23,아이들 화이팅!,0
24,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
25,역시 청룽이야 크크크,1
26,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
27,어떻게 저리도 아무렇지 않은지….,2
28,"그렇지, 그렇지.",1
29,아이들 화이팅!,1
30,설 현을 까는 건 당연한 것임,2
31,윤상현 총각인지 알았는데 축하해요,0
32,이민호 씨는 장면마다 다른 색감의 연기를 보여주네요.,3
33,"그렇지, 그렇지.",0
34,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
35,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
36,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
37,너무나 뻔한 스토리임,2
38,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
39,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
