,sentence,label
0,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
1,여러분 다들 아형 본방송만 시청합시다,1
2,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
3, 아직도 1위 영상을 보면 눈물 한 바가지는 흘려요,1
4,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
5,일단 국회부터 싹 밀어버려라,2
6,임정우가 너무 잘해줬다.,0
7,빨리 끝내자. 아버지랑 무슨 비밀 있어? 빨리 말해.,2
8,문신이나 어떻게 해봐라 참 저렴하게 보이네,2
9,임정우가 너무 잘해줬다.,1
10, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
11,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,1
12,전 가무도 좋아해요.,3
13,통치 아는 그냥 보는 족족 사살해도 되나요?,2
14, 전 영원한 재석 오빠의 팬이니까요!,1
15, 아직도 1위 영상을 보면 눈물 한 바가지는 흘려요,0
16, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
17,와 미치겠다-_- 나 뭐 본 거야,2
18, 가격은 3천 얼마였대!,3
19,역시 꼴 통당! 대단해!!!,3
20, 그리고 태어나줘서 고마워요!,0
21,내년이 더 기대되는 오승환이다.,1
22,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,0
23,"답 없네, 뭐 하는 건지….",2
24,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
25,안영미 저년도 속으론 철렁 하겠구먼 쯧쯧쯧,3
26,남자 아저씨는 얼마나 돈이 많길래 여자 둘이서 총기 난사까지,3
27,뭔 소리야?,3
28,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,1
29,에이. 고생은….,3
30, 그리고 태어나줘서 고마워요!,1
31,허허 유로파 우승이 목푠데,2
32,여러분 다들 아형 본방송만 시청합시다,0
33,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
34,티파니 SNS 들어갔더니 글 지웠던데 왜 지운 거? ㅋㅋ이미늦었는대,2
35,투지라고는 찾아볼 수 없는 것들,2
36,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,0
37, 전 영원한 재석 오빠의 팬이니까요!,0
38,내년이 더 기대되는 오승환이다.,0
39,아베가 쫀다…. 이방카 앞에서,3
