,sentence,label
0,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
1,조만간 수조 원 날아가네~~~삼성 힘내라~~,2
2, 어쨌든 박수 짝짝짝,1
3,엄마 저녁땐 불고기부터 해 먹어요,0
4,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
5,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
6,누군가 메뚜기는 빨갱이라고 G라고 할 발광하겠군,2
7,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,1
8,"뭐? 스튜디오, 거긴 당신이 왜 가 있어?",2
9,감사하고 그저 고맙습니다,0
10,소름 돋고 할 말을 잊었다.,3
11,결과적으로 보면 결국은 정유라는 부모 잘못 만나 중졸 위기~~~,3
12,엄마 사랑합니다. ㅜㅠ,0
13,내가 손 턴다는 얘기 못 믿겠어요?,2
14,특검에서 조 대위 동기들만 소환 조사하면 박근혜 7시간 답 나올 듯…….,3
15,좋아요…. ㄲㄲㄷ,0
16,이 나라 법원이 이 정도로 미쳤구나,2
17, 술 좋아하고 친구 좋아합니다.,1
18,추운데 어딜 가?,3
19,동메달 딴 것 정말 축하해요 :),1
20,엄마 저녁땐 불고기부터 해 먹어요,1
21, 어쨌든 박수 짝짝짝,0
22,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,0
23,현대랑 다르네! 와우,3
24,내가 꿈꾸고 있나…….,3
25,진짜 간호사가 의사만큼 공부 잘해야 하나요……?,3
26,지 예비 닮아서 똥오줌 못 가리네,2
27,슈퍼에 먹을 거 사러 갔는데….,3
28,세상에서 제일 한심한 게 구라 들어주고 있는 것이다,2
29,코스타 턴 덜덜 탑 압박 덜덜,3
30,광복절인 것도 모를 듯 빡 대가리….,2
31, 술 좋아하고 친구 좋아합니다.,0
32,엄마 사랑합니다. ㅜㅠ,1
33,자기 자식이 저 상황이고 총이 있었다면 누구든지 총을 쐈을 것이다!,2
34,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
35,감사하고 그저 고맙습니다,1
36,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
37,좋아요…. ㄲㄲㄷ,1
38,동메달 딴 것 정말 축하해요 :),0
39,아 좀. 그래서 상주는 언제 오는데!,2
