,sentence,label
0,자네는 기적을 믿지 않나?,2
1,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
2,언니. 제 돈 좀….,3
3,축하합니다~~,0
4,몰라. 그냥 귀여운 남자애던데?,3
5,어? 어디 갔지? 분명히 여기다 넣어뒀는데?,2
6,조선 시대 같았으면 껍데기 벗겼다. 감사히 생각해라.,2
7,"두고 보면 안다니까. 그런 의미에서 사모님, 우리 춤 한번 추실까요?    ",2
8,25년. 덜덜덜 짱이다,3
9,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
10,어서 와요. 금방 들어오네!,1
11,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
12,이름 부르기' 서비스의 반응이 어떤가요?,1
13,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
14,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
15,말도 안 돼. 내가 그런 유치한 얘길 했을 리가 없어.,2
16,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
17,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
18,진짠가요?,3
19,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
20,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
21,누나 예뻐요 ㅇㄹㅇ,0
22,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
23,축하합니다~~,1
24,사실은…,3
25,부산지하철 여성 배려 칸 폐지해라 이 쓰레기 만도 못 한 것들아….,2
26,중국에서 잡히면 사형인데,2
27,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
28,찌그러진 검은 프라이팬 얼굴은 해서 얍삽한 영감,2
29,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
30,어서 와요. 금방 들어오네!,0
31,"그럼 두 사람 다, 오늘도 즐겁게.",3
32,누나 예뻐요 ㅇㄹㅇ,1
33,냉방병은 청와대 계신 분들이나 걸리겠지,2
34,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
35,세 가지 다 지키는 거면 쓰지 말라는 거 아님?,2
36,? 왜 여기….,3
37,이름 부르기' 서비스의 반응이 어떤가요?,0
38,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
39,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
