,sentence,label
0,그럼 마르셀은?,3
1,팬택을 죽였으니 이젠 엘지를 죽여볼까?,2
2,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
3,이거 완전 워터월드!,3
4,옴아 보고 싶었어…. ㅋㅋㅋ,1
5,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
6,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
7,아니면 치욕적인 무언가를 했다는 얘긴데….,3
8,척사광 때부터 한예리 님 연기 최고입니다!!!,0
9, 멋져 멋져.,0
10,옴아 보고 싶었어…. ㅋㅋㅋ,0
11,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
12, 멋져 멋져.,1
13,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
14,크롬 쓰자 빠르고 좋다,1
15,척사광 때부터 한예리 님 연기 최고입니다!!!,1
16,촛불 완전히 망했던데 태극기 화이팅^^~,1
17,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
18, 근데 남자라면 다 그러지 않나요,3
19,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
20,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
21,발사체 하나 만드는데 연구비용 얼마나 드는지 알고 까대냐?,2
22,아. 소시 그만 좀 해라 진짜.,2
23, 정말 그 아비에 그 딸이네~~~,3
24,저는 그런 놈이 아닙니다. 저는 그냥 그 벽에 대고 오줌만 쌌습니다.,2
25,배추 몸값이 장난이 아니네요,3
26,어? 진짜? 그 정도야?,3
27,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
28,촛불 완전히 망했던데 태극기 화이팅^^~,0
29, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
30,"네, 손님.",2
31,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
32,양준혁 화이팅,0
33,"아, 짜증 나. 자율학습 따위를 할 거면 방학이 무슨 소용이람.",3
34,크롬 쓰자 빠르고 좋다,0
35,이걸 10점 준 놈 들도 참 어지간히 신인가 보네,2
36,양준혁 화이팅,1
37,요리 잘한다는 얘긴 자주 들어요? ,3
38, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
39,그렇게 말이다. 왜 그게 문제가 되는지….,2
