,sentence,label
0,해 떴습니다. 사진찍어보여주고싶네요,1
1,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,0
2,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
3, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
4,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
5,간단하면서 고급스러운 요리 감사합니다~,1
6,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
7, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
8,근육량도 체지방량 못지않게 무지막지하답니다!,3
9,언플하지 마라 형편없는 네이버야,2
10,도대체 이 인간은 뭐야,3
11,이런 정부가 또 있을까. 정말 나라도 아니건.,2
12,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
13, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
14,엄마랑 아버지가 같아요?,3
15,아뇨. 이제 나가려고….,2
16,1위 기대합니다. ㅎㅎ,0
17,시리즈 중 가장 최악이다. 뻔한 진부한 스토리에 결말까지 질질 끄는 재미없는 영화. 춤 빼고는 볼 만한 게 없다.,2
18,잘 아네. ,3
19, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
20,간단하면서 고급스러운 요리 감사합니다~,0
21,덤벼봐 꼬맹이,0
22,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
23,해 떴습니다. 사진찍어보여주고싶네요,0
24,1위 기대합니다. ㅎㅎ,1
25,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,0
26,저보다 한 살 어린 과장과 사이가 좋지 않습니다.,2
27,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
28,중국발이라고 왜 말을 못하나 왜!,2
29,선생님은 한 번도 친구랑 싸워본 적 없어요? 우리가 폭력을 행사한 거라면 지금 우리 학교 학생 절반은 가해자일걸요?,2
30,저 선수가 저 발로도 골을 넣네요,3
31,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
32, 제이지한테 모든 사업이나 음악을 배웠으면 서 배은망덕하게 토사구팽….,2
33,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,1
34,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,1
35,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
36,덤벼봐 꼬맹이,1
37,어설픈 엘지... 처음 구호는 항상 거창했지…. ㅋㅋㅋ,2
38,"여기 전셉니까, 월셉니까? 고객님.",3
39,너무 잘 만들어도 문제네 크크크 일부러 소음을 만들어야 된다니 이게 무슨 크크크,3
