,sentence,label
0,동호이야 연기하지 마라 감독액 빨고 동호 캐스팅? 일본 홀리랜드 주연 한 번만 보고 와봐 동호야 네가 한 거랑 모니터링 좀 해봐 어떤지 얼굴 이 후끈후끈할 거야,2
1,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
2,사단 좋아하네 쓰레기 일당들이지,2
3,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
4,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
5," 그럼 일본, 유럽은 나라가 망했네?",2
6,"좋아, 이걸로 해야지.",0
7,양준혁 화이팅,0
8,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
9,근데.. 왜 아무 말도 안 해?,1
10,교장샘부터 먼저 잘라드릴까요? ,2
11,내일은 김장합시다. 아무래도 내 실력을 보여줘야겠어,3
12,"좋아, 이걸로 해야지.",1
13,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
14,나이 차가 좀 큰 네;; 17살,3
15,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
16,그런 거 의미 없잖아요.,0
17,구현은 군대 안 가???,3
18,엥??? 백만 명?? 크크크 저분들 숫자 개념 없으신가 하하,3
19,이 집안 꾸준하네….,2
20,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
21,왜 이혼했는데요?,2
22,저희는 맞벌이하는 것도 아닌데도 말이죠….,3
23,근데.. 왜 아무 말도 안 해?,0
24, 지금이라도 푹 쉬어 다행이다.,1
25,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
26,하하하. 그렇게 말이다.,3
27,야... 너. 뭐야. 나 미행했어?,3
28,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
29,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
30,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
31,그런 거 의미 없잖아요.,1
32,시대에 뒤떨어졌다고 해야 하나 감각이 너무 구리다.,2
33, 지금이라도 푹 쉬어 다행이다.,0
34,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
35,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
36,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
37,"SF 영화라는 단어 하나로, 모든 것을 수장시켜버리다",2
38,딴 녀석은 싫어! 네가 아니면 안돼! ,3
39,양준혁 화이팅,1
