,sentence,label
0,참 지랄도 풍년일세,2
1,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
2,항상 응원합니다…!!,1
3,차 밑에 있는데요?,3
4,공유 존 멋….,0
5,좋은 말씀 이 네 여;^^….,0
6,아덴 리니지모바일 버전 아닌가요?,3
7,오빠 아까 해피투게더 잘 봤어요. 크크,0
8,"에이, 나쁜. 년…….",2
9,좋은 말씀 이 네 여;^^….,1
10,남자들의 눈높이를 개 무시하지 마라,2
11,와 직장인으로서 7천만 연봉이었는데 지금 다 버리고 1천만 연봉 배우….,3
12,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
13,공유 존 멋….,1
14,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
15,항상 응원합니다…!!,0
16,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
17,홍보팀에서 연초에 보도자료 좀 뿌렸군요,2
18,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
19, 이런 새키를 뽑은 미국인들도 똑같이 쓰레기다,2
20,솔직히 탱크 명품은 독궈놀러지임….,3
21,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
22,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
23,우리 중국 장하다,2
24,성공 커플 ㅠㅠㅠ,0
25,톱스타 줄줄이 출연해도 재미 없는 프로 ㅋ,2
26,오빠 아까 해피투게더 잘 봤어요. 크크,1
27,성공 커플 ㅠㅠㅠ,1
28,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
29,조선이 웬일로 이런 보도를 하지???,3
30,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
31,정신 나간 것들이 파란 집에서 동네 골목대장처럼 어처구니없이 혈세로 허튼짓만 하고 다녔어,2
32,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
33,"이런 기사도 내지 마쇼, 쓰레기 기자",2
34,폭염과 함께 누진제 개편도 바이바이?,3
35,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
36,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
37,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
38,여기 있을 줄 알았어.,3
39,현빈뿐 아니라 자동차 총격 장면은 빙 구형도 멋지더군요~~,3
