,sentence,label
0,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
1,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",0
2,내가 좁은 골목길에서 오토바이 타지 말라고 해서 안 했어!,2
3,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
4,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
5,"너, 뭐 하는 거냐?",3
6,박진영이 극찬한 이유가 있었어.,1
7,뭔데 호들갑이야?,3
8,너…. 지금 내 케이크 먹은 거야?,2
9,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
10,남자 박근혜…. 아닌가여?,2
11,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
12,키스신 꺅 넘나 설레는 것,0
13,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
14,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
15,훌륭하십니다. 행복하세요.,1
16,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",1
17,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
18,훌륭하십니다. 행복하세요.,0
19,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
20,그쪽 취직자리 얻으러 가요.,0
21,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
22,엠비시였네... 그랬네,3
23,원래 사람 먹는 건 주는 거 아님,2
24,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
25,하이고 역시나 개판이네,2
26,박진영이 극찬한 이유가 있었어.,0
27,정말 아름다운 동행이네요~~,0
28,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
29,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
30,사장님한테 말씀 하려면 하세요!!! ,3
31, 매미는 정말 어마어마했어요.,3
32,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
33,병원에서 주무신 거예요?,3
34,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
35,키스신 꺅 넘나 설레는 것,1
36,1% 인간들 청렴하지 않으면 민심이 무엇인지 교훈으로 삼아라,2
37,정말 아름다운 동행이네요~~,1
38,태극기 색깔 바꾸자는 멤버 있던 팀 아닌가?,2
39,그쪽 취직자리 얻으러 가요.,1
