,sentence,label
0,다리도 가늘진 않은 가슴 개 크고 허리 가는 스타일인데 인기 너무 많아서 생각 보다 놀랐음.,3
1,이조 같은 나라는 저런 형량 절대 안 나오지,2
2,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
3, 이게 기업이야??,2
4, 신체접촉이 점점 강해진다 이런 말도 하구여….,3
5,수컷 유전자가 얼마나 한심하냐면 짙을 리 제 조상 챙기는 것도 못 해서 여성한테 빌빌거리며 달라붙은 도태됐으면,2
6,그럼 내가 심심해서 까칠하게 구는 줄 알았냐?,2
7,저랑 통하네요.,1
8, 배우고 갑니다….,0
9,말이 필요 없는 두 배우….,0
10,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
11,바래다주셔서 감사합니다! 또 놀러 올게요!,3
12,그럼 그냥 가던가….,2
13,와 대박... ㅋㅋㅋ,3
14,보수의 탈을 쓴 양아치들….,2
15,이 기사 좋아요,1
16,말이 필요 없는 두 배우….,1
17, 왜 이제야 도입하는가?,3
18,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
19,저랑 통하네요.,0
20,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
21,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
22,손실이 전용기도 있겠네?,3
23, 배우고 갑니다….,1
24,그래도 대통령 트럼프 당선…. 이런 개수작에 속지 말자….,2
25,어? 오늘 학원 가는 날도 아니잖아요. ,1
26,댓글 왜 이래,3
27,활기차게 시작해봐요,1
28,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
29,이젠 수영 소국으로 가는 시발점.,2
30,어? 오늘 학원 가는 날도 아니잖아요. ,0
31, 진짜 보수라면 위안 안보 문제와 한일군사협정 등 반대 시위부터 해야지 않는가?,2
32,이 기사 좋아요,0
33,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
34,아… 죄송합니다.,3
35,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
36,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
37,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
38,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
39,활기차게 시작해봐요,0
