,sentence,label
0,이 자식 이제 보니 완전 쓰레기구만….,3
1,응. 실은……배가 고파서.,0
2,돈이 없다니까 그러네.,0
3,그 안에서도 뭔 일이 있었지 싶다….,3
4,경기력 개암이다. 크크크,2
5,진짜 댓글 안 남기는데 야 이년아 나가라 제발 철판도 두껍네! 뭔이런 OOO에 다 있네,2
6,"아~ 부회장이랑 서기 말씀이세요? 저번 주에 이야기하다가 이 카페 얘기해 줬거든요, 그래서 그랬는지도 모르죠~",3
7,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
8,그런데 인기가 많아 ㅋㅋ,0
9,퍼거슨 무패행진. 덜덜,3
10,그런데 인기가 많아 ㅋㅋ,1
11,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
12,"예전부터 보니, 저 백신 수급조절에 실패하고 마구 뿌려대는 듯.",2
13,더울 땐 사무실이 짱…….,0
14,오간도 진짜 최고인데……. 한화…….,1
15,뭐요? 왜 갑자기 연체료를 들먹여요?,2
16,삼성 프런트가 의욕적으로 움직이네.,3
17, 이쁘고 섹쉬하기까지 합니다.,1
18,응. 실은……배가 고파서.,1
19,"그냥 드리는 거 아니에요. 저랑 약속하신 거 책임져 달라고 드리는 거예요. 오늘 있었던 일, 무슨 일이 있어도 끝까지 비밀로 해 달라고 드리는 겁니다. ",2
20, 한국 사람들은 상상도 못 할 일이지.,3
21, 이쁘고 섹쉬하기까지 합니다.,0
22,오간도 진짜 최고인데……. 한화…….,0
23,더울 땐 사무실이 짱…….,1
24,정말 세상은 넓고 또라이도 많고. 자기가 자기가 한다 진짜.,2
25,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
26,사과하면 사람이 아니지,2
27,와 멋지다 제대로 돌아가네,0
28,"90년대말 미믹과 더불어 비디오 대여점에서 순위를 다투었던 B급, 지금 보면 황당하다",2
29,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
30,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
31,언젠 내버려 두라면서?,2
32,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
33,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
34,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
35,돈이 없다니까 그러네.,1
36,와 멋지다 제대로 돌아가네,1
37,네 놈의 악행! 이제 응징하러 왔다 -지진 날,2
38,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
39, 왜 울렸냐면 레미콘 차량이 1차선을 달리더라고.,3
