,sentence,label
0,"황당하네. 네 존재 이유는 나도 밝힐 수 있거든? 간단해, 너희 부모님의 사랑으로 정자와 난자가 결합해서…",3
1,구단주도 이미 귀 돌림. 크크크,1
2, 시발 욕을 안 할 수가 없다….,2
3,결국 일진 놈들 미화 영화,2
4,……자전거 가져올 거니까 기다리고 있어.,1
5,귀엽기만 해? 얘가 얼마나 똑똑한데.. 우리 돼지. 밥을 좀 많이 먹는 게 흠이지만.,3
6,여보세요. 알아봤어?,2
7,8년은 점약함. 무기징역 때려야지 ㅠㅠ 아예 빛을 못 보게 해야 함,2
8,……자전거 가져올 거니까 기다리고 있어.,0
9,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
10,연아 선수 너무너무 수고 많았어요!!!,0
11,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
12,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
13,알고 보니 진다면 개 재밌겠다. 크크크,1
14, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
15,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
16,개 패듯이 패고 싶다.,2
17,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
18, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
19,심사에서 빠진 이유를 가르쳐줬어.,3
20,연아 선수 너무너무 수고 많았어요!!!,1
21,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
22,오늘 날씨를 오늘 예보하냐 비 안 온다며 ㅋㅋㅋ,2
23,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
24,졸 기대했었는데 개실 만 외계인 잘 보이지도 않고. ㅡㅡ,2
25,알고 보니 진다면 개 재밌겠다. 크크크,0
26,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
27,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
28,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
29,뭔데? 예전 곤충 잡기 게임 앱 같은 건가??,3
30,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
31,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
32,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
33,있으나 마나 한 기상청!!!~~~,2
34,사연 보니까 대단하시다…….,3
35,구단주도 이미 귀 돌림. 크크크,0
36,반말도 하지 말랬지!,3
37,너는 어쩜 이렇게 시아비를 부려먹냐?,2
38,맞춰봐.,3
39," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
