,sentence,label
0,항상 감사합니다,1
1,진정한 애국 자시 다 진짜,1
2,와,1
3,심판 오늘 너무 한 거 아니냐???,2
4,남녀노소 상관없습니다~!,3
5,사이다 다,0
6,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
7,  정말 정말 안아 양 자랑스럽습니다.,1
8,수시 악플 좀 제발 해결해줘,2
9,화가 난다!!! 화가 난다!!!,2
10,깡패 같은 세상 깡으로 뭘 버텨? 연출이 깡패다. 갈래가 뭐냐 삼계탕 조금 먹고 프라이드 한입 먹고 삼겹살 먹는 식이다,2
11,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,0
12,딱히 출처는 없어.,3
13,오리발은. 너 아니면 누구야? 너 말고 누가 그런 파렴치한 짓을 해?,2
14,임들도 그런가요???,3
15,  정말 정말 안아 양 자랑스럽습니다.,0
16,구린데 뭔가 있어 이러니 아이러니하지!,2
17,항상 감사합니다,0
18,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
19,유럽 대륙 큰 시장을 우습게 보다니.,2
20,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
21,전문가형도 이제 슬슬 밀리는구나!,3
22, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
23,비박이든 친박이든 이번에 탄핵 안 하면 국회의원 끝이죠^^,2
24, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
25,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
26,나만 그렇게 생각하나? 너무 재미없어,2
27,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
28,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
29,영국은 이래서 존경 하고 싶다.,1
30,영국은 이래서 존경 하고 싶다.,0
31, 고지방 저 탄수화물 은에 어째서 고기를 마구 처먹는 거로 바뀌었지??,3
32,사이다 다,1
33,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,1
34, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
35,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
36,와,0
37,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
38,진정한 애국 자시 다 진짜,0
39,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
