,sentence,label
0,북한이랑 다른 게 뭐냐???,2
1,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
2, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
3,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,0
4,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
5,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
6,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
7,그러면 술 담배 만들지 마 왜 만들어서 난리여….,2
8,헐 보름 만에 걸림?,3
9, 저 사람이 교수라니….,3
10,쓰레기,2
11,뭐라고 생각해야 하는 것임? 참….,3
12,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
13,보검은 사랑할 수밖에 없는 남자,1
14,추적해서 조져라,2
15,우리 배는 최고다,1
16,슬프다가 갑자기 춤은 왜 추는 거야…. ㅋㅋㅋㅋㅋㅋ,3
17,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
18,당연히 우리 엄마 귀에 들어가니까 이러는 거죠!,3
19,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
20,그러시다면 우선 의혹에 대한 법적 검증부터 받으시고 국가와 국민은 그다음에 생각하시는 거로,2
21,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,1
22, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
23,극히 혐오스럽다 진짜 광복절에 뭐 하는 짓이냐,2
24, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
25,보검은 사랑할 수밖에 없는 남자,0
26,"아, 같이 가.",1
27,간단하고 쉽게 배워 너무 좋아요,1
28,괜찮아요?,2
29,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
30,"아, 같이 가.",0
31, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
32,참 이상윤은 다음에 연애하면 그만 입 터 새요…. 다음이 또 그러면 이미지 진짜 나빠질 듯….,2
33,"어머, 의외네. 그럼, 잘해 봐!",3
34,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
35,"평점에 낚였네요. 일단, 지 루 해요.",2
36,간단하고 쉽게 배워 너무 좋아요,0
37,우리 배는 최고다,0
38,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
39,"아유, 아유~우리 이쁜 딸! 이렇게 제대로 잡으려고 여태 버텼구나!",3
