,sentence,label
0,조언 댓글 감사합니다,0
1,당연한 소리를 왜 논란이라고 하지?,3
2, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
3,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
4,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
5,범죄자의 인권보단 국민의 권익이 우선이라 생각하지만. 문제는 범죄자가 아닌데 경찰이 마약사범으로 지목하면 무고한 시민도 죽을 수 있다는 것이다. 부패 도가 높은 필리핀 경찰에겐 너무 큰 권한을 준 게 아닌가 싶다.,2
6,미국 폭발한 메인은 돈으로 못 내리는 데스노트 7,2
7,이분 낚시터에서 같이 사진 찍었었는데,0
8,네 자식 손자 놈들이 너보고 뭘 배우겠니….,2
9,이거니 꺼 아냐.,2
10,삭제를 하지 말고 사과를 해야지요,2
11,재미도 없는 게 왜 ?;',2
12,이분 낚시터에서 같이 사진 찍었었는데,1
13,그렇구나. 다행이다. 노래하는 거 그만둔다는 뜻인 줄 알았어요.,3
14,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,0
15,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
16, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,1
17,비박보다 국민의당이 더 불안하다.,2
18, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,0
19,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
20,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
21,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
22,미안해요. 기다리게 해서. 그냥 학교 친군데 작년에 호주로 언어 연수 갔었거든요. 거의 일 년 만에 처음 보는 거라….,3
23,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
24,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
25,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
26,정말  대단하세요.,1
27,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
28,……어떻게 내가 거짓말을 하는 걸 알았어?,3
29,조언 댓글 감사합니다,1
30,……영화 보시게요?,0
31,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
32,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
33,……영화 보시게요?,1
34,열심히 일하는 대다수 인원 욕 먹이지 맙시다.,2
35,.... OO 돈 날이었음,2
36,정말  대단하세요.,0
37,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,1
38,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
39,혹시 교수님 저 아세요?,3
