,sentence,label
0,이미 내려갈 팀을 구해낸 분인데,0
1,요즘 어떻게 지내.,3
2,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
3,고등어 때문이라더니???,3
4,총체적 부실. 280억(1억6천만 위안)을 들여 만든 중국산 블럭버스터 졸작. 여전히 아름다운 장전초+다양한 빛깔의 눈빛 매력을 지닌 린즈링+홍콩 전성기를 이끈 유덕화 등 캐스팅만 화려한 재미라곤 눈곱만큼도 없는 최악 작,2
5, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
6,각성은 개막장영화해도되겠내개욕하게,2
7,인간들이란.,2
8,영국은 이래서 존경 하고 싶다.,0
9,추천선수에 김재호는 항상 있네 뿌듯,1
10,추천선수에 김재호는 항상 있네 뿌듯,0
11,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
12,드디어 3개월의 월드투어가 끝났네….,1
13,건물주는 60년 동안 돈 받네 덜덜,3
14,이미 내려갈 팀을 구해낸 분인데,1
15,영국은 이래서 존경 하고 싶다.,1
16,강력범죄나 강력처벌해라 하수들아,2
17,감독이 여자다 보니 기량이 많이 달리네,2
18,미스 박이 아비 생각나서 쿠데타가 성공하길 바랬을 듯….,2
19,총무는?,3
20, 이쁘고 섹쉬하기까지 합니다.,0
21,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
22,지랄 벽에 똥칠할 때까지 사셨네,2
23,어떻게 마침 의사분이 발견하셔서. 저 사람이 천운이네요. 경찰이 오면 증언을 좀 해주셔야 할 거 같은데…,3
24,"근데 댜오위다오는 일부는 일본 땅이고, 일부는 중국 땅으로 알고 있었는데….",3
25,과연 대한민국 장교답다!!! 뛰어난 미모!!! 투철한 국가관과 애국심!!! 자랑스럽다! ! !,2
26,통제전자 끝물로 가는 듯. 크크크,1
27,"진짜 쓰, 레, 기, 들이다 에라~~~",2
28,통제전자 끝물로 가는 듯. 크크크,0
29,축하해요♥♥♥♥♥♥,1
30,말하고 수간 하는 거 아니냐,3
31,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
32,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,0
33,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
34, 이쁘고 섹쉬하기까지 합니다.,1
35,드디어 3개월의 월드투어가 끝났네….,0
36, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
37,축하해요♥♥♥♥♥♥,0
38,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,1
39, 잠꼬대하고 있네,2
