,sentence,label
0,54살이면 나이가 엄청 많은 게 아닌데….,3
1,맥주 대기 중 크크크,0
2,너는 어떡할래?,0
3,이 인간들이 누구랑 손잡고(찍찍) 누구를 대통령으로 밀지 다들 아시죠…? ㅜㅠ 정신 빠짝들 차립시다…….,2
4,너는 어떡할래?,1
5,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
6,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
7,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
8,완전히 일어나서 두 근 두 근이었습니다!!!,0
9,왜 인정을 못 해! 바꿨다는데!,2
10,20억짜리 500억 주고 산 슈퍼컴으로 계산한 결과인가?,2
11,누구 사주를 받고 저럴까요?,3
12,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
13,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
14,왜? 그쪽에서 자꾸 귀찮게 해?,3
15,너 진짜 학교 안 가?,2
16,어. 근데 옷 갈아입을 시간도 없었어?,3
17,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
18,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
19,답은 수육이다. :),0
20,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
21,추울수록 성 소수자들을 학살해야 한다!,2
22,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
23,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
24,시불 짱개 세리덜…….,2
25,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
26,연기자로서 확고히 자리매김하게 된 진영~,0
27,맥주 대기 중 크크크,1
28,뭐 잘했다고 당당하냐 ㅋㅋ,2
29,연기자로서 확고히 자리매김하게 된 진영~,1
30,언제 멍들었지 ㅠㅠㅠ,3
31,나는 엄청난 cg에 감탄할 수밖에 없었다 사실적으로 묘사된 상어가 피를 뱉을 때가 가장 인상적이었다,3
32,그럼….,3
33,역시 불곰 감독님의 선택!!,3
34,완전히 일어나서 두 근 두 근이었습니다!!!,1
35,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
36,답은 수육이다. :),1
37,- 마이너스 점 수주 고픈 영화 개황 당 실망,2
38,진짜 졸면서 봤다. ㅋㅋ,2
39,그렇긴 한데…. 학교 홍보물 찍었다가 누가 보기라도 하면 어떡해?,3
