,sentence,label
0,ㅡ 댓글 감사드려요,0
1,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
2,"그건 아니지만, 쟤들이 한 말이 완전히 틀린 말은 아닌 것 같아서 뭘 어떻게 화내야 할지 모르겠더라고.",2
3,아 오늘 생일이네요. ㅋㅋ,0
4,헉 나부터 암 체크해야겠다 제길….,3
5,쓸데없이 기대하면 자식 망친다. 미련한 부모들아,2
6,이 영화 보지마…. 졸라 재미 없어;; 미친,2
7,내가 좁은 골목길에서 오토바이 타지 말라고 해서 안 했어!,2
8,창엽이는 진짜 잘생겼는데 마약이라니….,3
9,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
10,"보, 봄에? 그, 그러지, 뭐.",1
11, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
12,본인이 뭘 잘못했는지 아직도 몰라~~,2
13, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
14,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
15,토요일은 세븐틴을 보며 신나게 놀아야지♡,0
16,"보, 봄에? 그, 그러지, 뭐.",0
17,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
18,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
19,키스신 꺅 넘나 설레는 것,0
20,선생님은 수업 들어가셨나요?,2
21,이게 뭔 볍씨 까먹는 스토린데? 벌거숭이임금님보고 덩달아 감탄하지 않겠다.,2
22,집이 지저분해서 다음에 초대하겠다고 하는 건 너무 뻔한 대답이죠?,3
23,역시 요즘 칼럼은 박문성,1
24,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
25,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
26,아 오늘 생일이네요. ㅋㅋ,1
27,이제 아이폰7도 폭발해?,3
28,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
29,오늘은 일주일 동안 기다렸어~~♥♥♥,0
30,역시 요즘 칼럼은 박문성,0
31,앞으로는 저예산으로 싼 티 나게 찍은 영화는 티켓값도 절반 할인해야 할 거 같다. 돈 없어서 이렇게밖에 못 만드는 게 더는 변명거리가 될 순 없는 거다. 몇몇 잔인한 신을 빼면 TV 단막극 수준. 극장에서 돈 내면서 보기엔 무리수가 아닐까?,2
32,나눠 갖는 거야.,3
33,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
34,오늘은 일주일 동안 기다렸어~~♥♥♥,1
35,토요일은 세븐틴을 보며 신나게 놀아야지♡,1
36,키스신 꺅 넘나 설레는 것,1
37,ㅡ 댓글 감사드려요,1
38,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
39,와 그냥 올린 글이었는데….,3
