,sentence,label
0, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
1, 이름부터 아연이…. ㄷㄷ,3
2, 한화 김성근 감독님 포수 좋아하는데 설마??,3
3,바로 저런 것들 때문에 트럼프가 당선이 된 거지.,2
4,다들 고마워,0
5,이렇게 당신과 몰래 먹으려고 안 먹었습니다. ,3
6,아직도 정신 못 차렸네…….,3
7,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
8,다들 고마워,1
9,대상 축하해요~! 강철 연기 너무 좋았어요,0
10,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
11,와 나는 아직도 갤노트3 쓰는데 벌써 노트7이 나왔구나! ㄷㄷㄷ,3
12,국민들은 속이 터지는데 너희들은 담담하구나.,2
13," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
14,소문난 잔치는 진수성찬이었다,1
15,왜 그게 문제야!,3
16,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
17,하 진짜 못생긴 게 욕먹을 정도로 나쁜 건가요???,2
18,어른들이 어린 학생보다 못한 걸 반성해라,2
19,360위 같은데 웬 36위?,3
20,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
21,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
22,대상 축하해요~! 강철 연기 너무 좋았어요,1
23, 두 마리가 제 주위 맴돌더라고요,3
24,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
25,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
26, 그 할아버지가 그 꼬마예요?,3
27,네. 다음 솜방망이 처벌. 뻔하지. 제길,2
28,정말 국가적 개 쌍 것 ㄹ,2
29,소문난 잔치는 진수성찬이었다,0
30, ? 역대급 아주 재밌음이었다???,1
31, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
32,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
33,그렇지 걔가 따질 때는 아니지!,2
34,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
35,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
36, ? 역대급 아주 재밌음이었다???,0
37,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
38,근데 이 자식이!,2
39,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
