,sentence,label
0, 오히려 김영삼이 부인이 둘이었지…….,3
1,너무 착하게 생겼다,1
2,강력범죄나 강력처벌해라 하수들아,2
3,너무 착하게 생겼다,0
4,"근데, 어느 사동으로 갈까?",0
5, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
6, 그게 진짜 코미디다.,1
7,매국 단체가 3만 명이나 됨?,3
8,이런걸 영화라고. 크크 진짜 후회합니다….,2
9,박근혜와 새누리 찍은 사람들 정말 반성해야 합니다,2
10,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,0
11,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
12,폴리스라인 넘어가지 말고 평화 시위하자!!! 선동질하지마라!!!,2
13,"야~! 가만 못 둬, 너??",3
14,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
15, 기사 몇 시간 만에 2만 개에 육박 ?,3
16,등신들 지금 축제하냐 가지가지 한다 촛불시위 하는 인간들 다 하나같이 쪽팔린 걸 모른다.,2
17,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
18,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
19, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
20,거참 세상이 점점 더러워지네,3
21, 너무 이중적이라고?,3
22,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
23,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
24,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
25,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
26,내가 여기로 등산하는 건 어떻게 알았냐고?,2
27,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,1
28, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
29, 그게 진짜 코미디다.,0
30,미국은 저렇게 차근차근 신무기 개발해나가는데 한국은 뭐 하고 있는 겁니까? 진짜 답답합니다,2
31,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
32, 좀 더 지켜보면 흥행할 듯,3
33,"근데, 어느 사동으로 갈까?",1
34,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
35,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
36,참 새누리 가지가지 한다…….,2
37,빠르면 뭐 하나.. 가격이 똥이다.,2
38,정말? 고마워.,3
39,최악 진짜…. 그 많은 돈으로 연출을 이렇게 할 줄이야….,2
