,sentence,label
0,생선 굽냐???,3
1,요새 로맨스 드라마 정주행 중인데요,1
2,마지막은 내가 한 짓 아닌 거 알잖아요?!,2
3,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
4,정말 오늘 티브이 보면서 느낀 게 많고요,1
5,? 조사해봐라,2
6,보는 내내 전범기. 작은 해님 캐릭터마저 멀리서 전범기로 표현하고 괴물 뒤 태양 빛은 보는 내내 전범기를 연상케 함. 이게 대작이라니? 말이 되는 소릴.,2
7,"물론, 사람들은 보통 어둠을 두려워한다. 하지만 사실은 어둠 자체를 두려워하는 게 아니지.",3
8,그럼. 어려서 일이라. 기억이 별로 없겠지.,0
9,허허 난 이상엽 아나운서인 줄 알았는데,3
10,엥? 이거 완전 하이퍼루프 짜 너냐?,3
11,소문난 잔치는 진수성찬이었다,0
12,여신은 항상 옳다…….,1
13,이 여지 한성주 매력 있다!,0
14,수고하셨어요. ㅠㅠ,0
15, 고마워. 고맙긴 고마운데. 너무 갑작스러워서.,3
16,주변에서 의경은 군인으로 취급도 안 한다고 하던 데 정말인가요?,3
17,그럼. 어려서 일이라. 기억이 별로 없겠지.,1
18,여신은 항상 옳다…….,0
19,수고하셨어요. ㅠㅠ,1
20,암튼 이준기 멋있다,1
21,너희 청장이나 잡아,2
22,암튼 이준기 멋있다,0
23,왜 무시하고 그래? 웃기게끔.,1
24,그렇지만…. 그건 일종의 정신적 학대 아녜요?,2
25, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
26,소문난 잔치는 진수성찬이었다,1
27,"너, 아직 반 아이들 이름 못 외우고 있지?",2
28,내일 날씨도 못 맞추는 거들이 꼴값을…….,2
29, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
30,정말 오늘 티브이 보면서 느낀 게 많고요,0
31,뭐 다들 모르는 사이도 아니고 간단히 카톡으로 출전할래? 안 되냐? 왜? 와줌 안됨? 거참~즐기세요~ 하면 될 것을 비싼 비행기 타고 왜 가니? ㅋㅋ,2
32,이것이 진화다!!! 창조가 아니다!!!,3
33,간만에 빨리 감기 해보네요 평점 1점도 아까움,2
34,왜 무시하고 그래? 웃기게끔.,0
35,이 여지 한성주 매력 있다!,1
36,안철수의 정책이 다시 한번 비상하다는 것을 느낀다.,3
37,요새 로맨스 드라마 정주행 중인데요,0
38,아 길거리서 짱개들 지나가면 패고 싶다 진심….,2
39,그냥 막 날아다녀!!!,3
