,sentence,label
0,엄마들 상대 엄마 생각 안 하고 말 함부로 내뱉던 데 왜 저래 미쳤나 했음,2
1, 쓰레빠가 웬 말입니까.,2
2,JTBC 같은 언론이 있기에 저러는 거다.,0
3,저것들 보수가 아니다.,2
4,경찰 ㅋㅋㅋ 너희 정말 그렇게 해라. 북한 보위부냐,2
5,JTBC 같은 언론이 있기에 저러는 거다.,1
6,다 엮여있다.,3
7,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,1
8,야! 이제 사귀기 시작했는데. 같이 해외여행 가자면 속셈 빤한 거지,3
9,"어, 그런데 저기 외국이라 나 못 간다며.",1
10,우리 국민들의 위대함에 가슴 벅찹니다!,0
11,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
12,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
13,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
14,큼. 너... 자면서 방귀 요란하게 뀌는 건 알고 있니.,3
15,이건 진짜 산모가 대단한 거다 후들후들 ㄷ,3
16,이 기사에 적어도 오타가 10개 이상 났는데 아무도 지적 안 하는 거 보니 제목만 읽은 제목 충들이 90% 이상임을 알 수 있음,2
17,우리 국민들의 위대함에 가슴 벅찹니다!,1
18,헌재 재판관님들 고생 많으십니다.,0
19,그게 아닌데. 그게…. 이름이 있었는데…. 뭐였지….,3
20,제가 벌써 갱년기라고요?,3
21,싸는 데 지장 없으니까 한쪽 발로 갔다 와.,3
22,역시 전라도 죄 없는 사람 잡는다,2
23,역시 무도 큰형님,1
24,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,0
25,멋지세요~,0
26,멋지세요~,1
27,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
28,네 집?,3
29,법으로 흥하고 법 앞에서 망해라,2
30,20명만 넘겨도 교섭단체인데 뭔 실패??,3
31,"""어느 나라 사람이 봐도 욕할 글로벌 쓰레기 영화…. 네이버 영화의 네티즌들이 자주 하는 명언 3마디를 인용해야겠군... """"이걸 영화라고 만들었나?"""" """"0점은 없나?"""" """"감독을 죽이고 싶은 쓰레기"""" 3가지 모두에 해당하는 영화 아""",2
32,저 변명대리인단 얼마나 가는지 한번 보자….,2
33,역시 무도 큰형님,0
34,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
35,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
36,훨훨 문화충격,3
37,못사는 것들 부들부들,2
38,"어, 그런데 저기 외국이라 나 못 간다며.",0
39,헌재 재판관님들 고생 많으십니다.,1
