,sentence,label
0,그냥 놀러 가는 게 아니라 나름 입주자 단합 회잖아. 어차피 멤버들은 다 가는 거고. 누구를 불러야 할지 애매해서 아무도 안 불렀어.,3
1,와 오늘이 9일짼데 집에 잇는 간식 다 안 먹고 방부유물 급식이 거 빼곤 안 먹은 거 같다,3
2,이만 갈까요…?,2
3, 트럼프라니. 크크크,3
4, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
5,고유어는 아름답다!,1
6,고유어는 아름답다!,0
7,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
8,"아침저녁으로 기사 차 타고, 집에 가서 옷 갈아입고, 밥 시켜 먹으면서 뭐가 독립이고 어느 대목이 야생인데?",3
9,변호사 통해 이혼하셨습니까?,2
10,부정축재 재산도 다 환수하시길 바랍니다,2
11, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
12,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
13,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
14,변호가 아니라 사기꾼!,2
15,김보경 솔직히... 기대 이상으로 잘했다,1
16,몹시 많이 주는 척 퍼센티지.. 그리고서 보급도 팍팍 줄이네??,2
17,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
18,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
19,진심으로 축하드립니다.???,0
20,이 정권이 대통령부터 사리사욕만 챙기니까 밑에 놈들도 돈에 눈이 멀었구먼 쯧쯧,2
21,돼서 자식아.,2
22,크.. 대단하다 정말,3
23,"답 없네, 뭐 하는 건지….",2
24,벌써 9월 5일이라는 시간이 다가왔네요!,0
25,울처형대만카스테라오픈중에 이런 일이 발생하다니~~우째. 오픈을미뤄야되나?,3
26,바가지 쉬우더니 벌 받은 거야 ㅋ,0
27,진심으로 축하드립니다.???,1
28,이런 근육형 하체 어떻게 빼나요?,3
29, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
30, 그냥 대외적으로 쇼하는 거다,2
31,바가지 쉬우더니 벌 받은 거야 ㅋ,1
32, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
33,저.... 임신이래용….^^,0
34,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
35,저.... 임신이래용….^^,1
36, 김광현 실력에 메이저라니???,3
37,벌써 9월 5일이라는 시간이 다가왔네요!,1
38,김보경 솔직히... 기대 이상으로 잘했다,0
39,그 의사야….,3
