,sentence,label
0,너희 자식들이 물속에 수장된 다음에 다시 얘기하자!,2
1,린드블럼 그동안 고생했어요,0
2,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
3,그냥은 못 가요.,3
4,화면 보는 것보다 어머니들 토크가 더 잼,0
5,린드블럼 그동안 고생했어요,1
6,트와이스 8관왕 축하해요♡,1
7,직원 관리 잘하셔야죠….,2
8,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
9,감독이랑 선수들 세워놓고 한 명씩 명치를 세게 때려도 분이 안 풀릴 거 같아,2
10,트와이스 8관왕 축하해요♡,0
11,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
12,추가해요!!!,1
13, 메리 크리스마스!!!!~      ㅋ,0
14,위에 앉은 사람들이 한 일에 비해 너무 많이 가져감,2
15,사극 다시는 안 한다고 하더니 역시나…….,3
16,그냥 돌멩이를 사서 뭐 하게!,2
17,저 아저씨 누구인가요? 연예인 맞나요?,3
18,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
19,추가해요!!!,0
20,너무 오버하는 것 같기도….,2
21,어. 근데 옷 갈아입을 시간도 없었어?,3
22,그래도 결혼 축하 축하해요 크크크,0
23,나두…. 래원사랑♡♡♡,0
24, 증가율 연 20%네!,3
25,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
26,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
27,백 주부님 덕분에 살길을 찾았습니다.,1
28,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
29, 북한 핵이 무섭다고?,3
30,백 주부님 덕분에 살길을 찾았습니다.,0
31,화면 보는 것보다 어머니들 토크가 더 잼,1
32,와 멜론차트 9위네요. 대단하다,3
33,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
34,내 재산보다 작네….,3
35,그래도 결혼 축하 축하해요 크크크,1
36, 메리 크리스마스!!!!~      ㅋ,1
37,나두…. 래원사랑♡♡♡,1
38,주문하세요.,2
39,성추행을 한류로 전파한 거냐?,2
