,sentence,label
0, 기아 수고했다. 고맙다,1
1,옴아 보고 싶었어…. ㅋㅋㅋ,0
2,아이고….무서워라,3
3,싸는 데 지장 없으니까 한쪽 발로 갔다 와.,3
4, 애 셋 낳고 흑흑 힘든데 나갔다간 쫓겨나겠지 흑흑,2
5,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
6,관심 감사합니다….,0
7,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
8,인간적으로 너무 덥다 너무 더워….,3
9,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
10,미국도 무법자들이 판치던 서부개척시대 보안관들이 총으로 질서를 확보해서 지금의 번영 기초가 닦인 거지,3
11,유머 없음. 감동 없음. 이상한 최악의 엔딩. 부르디 좋아하는 여자들은 좋겠지.,2
12,특검팀에 찬사를 보냅시다,1
13,학교 방송반에서도 만들 수 있을 것 같은 영화 한마디로 쓰레기,2
14,홍현우 홧팅,0
15,넥센 히어로즈여 고맙다 고마워…….,0
16,그네니까 이해 할 게 우라질 ㅈ 년,2
17,홍현우 홧팅,1
18,초코파이는 그렇다 쳐도 냉동 닭은 심하네! 지들이나 처먹지,2
19, 기아 수고했다. 고맙다,0
20,잠적이요…?,3
21,연세대는 없네?,3
22,최악 이런 영화 처음이네요~,2
23,조용히 못 해? 도둑놈이 도둑놈이라고 하는 거 봤어?,2
24,특검팀에 찬사를 보냅시다,0
25,음악만 장엄한 거 틀어주면 뭔 심오한 의미가 생기는 건가. 난잡하게 어지럽혀놓은 영화. 신참내기 감독의 신파적 영화라고 정의하고 싶다. 유치와 신파의 절정은 머리 헝클어진 백발노인 ㅋㅋㅋ 알고 보니 시간여행의 철학이라는 책 쓴 엄청난 노인이었고,2
26,옴아 보고 싶었어…. ㅋㅋㅋ,1
27,청산가리 좀 넣어줄걸,2
28,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
29,넥센 히어로즈여 고맙다 고마워…….,1
30, 연아 선수의 덕이에요!,1
31,이쁜 거야?,3
32,"내가 이거 놓으면 그땐 정말 완전히 끝이에요 우리, 그래도 괜찮아요?",2
33, 멋진 백 주부님!,1
34,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
35,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
36, 연아 선수의 덕이에요!,0
37,관심 감사합니다….,1
38, 멋진 백 주부님!,0
39,세월호 이제 자로 땜에 망했다 허튼짓을 해서 ~~,3
