,sentence,label
0,그놈의 더러운 누진세 국민이 호구로밖에 안 보이나??,2
1,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
2,그럼 열심히 해요. ,3
3,6억 대 연봉….,0
4,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
5,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
6,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
7,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
8,뭔가 조금씩 부족한 영화 놀라게 하려면 확! 놀라게 하던지 ?_-;;,2
9,위원회 따위가 전 국민 호구로 만드는 게 정상인가?,2
10,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
11,쯧쯧,2
12,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
13,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
14,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
15,"그러게요……. 공부……, 공부…… 공, 부.",0
16,김우빈 이렇게 연기 잘했나?,3
17,됐어요. 혼자서 충분해요.,3
18, 병 x 새키들아….,2
19,줄거리에 다 써놨어 ㅋㅋㅋ ㅁ 친 ㄴ 이번,2
20,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
21,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
22,와…. 대단하다.,0
23,인도가 이런 기술을 가지고 있었다니 놀랍군요,3
24,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
25,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
26, 여전히 이쁘네! 등등그 여자분은 남친 대꾸도 안 하던데 남친은 꾸준히 올리네요,3
27,"그러게요……. 공부……, 공부…… 공, 부.",1
28,6억 대 연봉….,1
29,봉인이 깨진다!!,3
30,와…. 대단하다.,1
31,지옥 같은 한국은 앞으로도 50년이 지나도 가망 없으니까 국수주의에 취할 생각은 절대 하지 마세요~,2
32,그럼 마르셀은?,3
33,봐주기는 안 되는 말씀.,2
34,이 새끼 때문에 아주 완벽히 돌아버리겠어요….,2
35,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
36, 너희가 뭐라고 해도 내가 맞는다고??,3
37,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
38,네 맘대로 하세요.,3
39,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
