,sentence,label
0,저런 것도 장관이라고…. 그자리가 아직도 욕심나냐,2
1,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
2,아예 옛날처럼 남자가 다 부담하나요??,3
3,붕어 들어 인맥 사회가 아시아 국가다,3
4,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
5,그건 본인이 편한 대로 해드리죠. ,3
6,너무도 이쁘고 멋진 미소이심,0
7, 내구성 좋음.,1
8,대단하다 진짜!!! 으으으으으으리!!!,0
9,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
10,졸리다 졸려 진실한 평점을 위해 올린다 보지 마라,2
11,반기면 밀어주려고 시간 끄는 거 같은데 웃기지 마 안 뽑아,2
12, 내구성 좋음.,0
13,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
14,헌재 재판관님들 고생 많으십니다.,0
15,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
16,이번에도 선거 조작 짓거리해서 허수아비 세울 생각은 말아라. 개누리야,2
17,헌재 재판관님들 고생 많으십니다.,1
18, 그만큼 당신은 저의 영웅이 되었습니다….,1
19,어째 기상청이 더 혼란스럽게 만든다 ?,2
20,미워해야 하는데 잘 헤어졌다고 머리로 아무리 생각하려고 해도? 잘 안되네요,2
21,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
22,고마워. 그래도 너밖에 없다.,3
23,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
24,너무도 이쁘고 멋진 미소이심,1
25, 어떻게 알아 내는 거죠?,3
26,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
27,합의는 본 게야?,2
28, 비싼 애는 주변 인맥이 화려해서 파워게임에서 승산이 있다는 건가.,3
29,"아, 정말 다행이다. 정말 다행이야.",3
30,자주 이용하지도 않는데 가입하지 말 걸 그랬어. 그런데 쇼핑몰에서 개인 정보를 더 철저하게 관리해야 하는 거 아냐? 요즘 사고가 얼마나 잦은데….,2
31, 결국 거기 2달 만에 때려치우고 나왔는데 아직도 그 사장 생각하니 믿을 수 없는 게 왠지 손해 본 거 같음….,2
32,어차피 우리 딸 위해 들어 놓은 거잖아….,3
33,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
34,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
35, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,1
36,다른 신문 보나요?,3
37, 그만큼 당신은 저의 영웅이 되었습니다….,0
38,대단하다 진짜!!! 으으으으으으리!!!,1
39, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,0
