,sentence,label
0,뭐 하나 여쭤봐도 될까요?,3
1,뭔가 스토리 전개가 잘 안 되니까 그냥 존나 멋있게 보여주자!! 이런 느낌 마치 드라마 예고편 5~6개 붙여놓은 영상 같다.,2
2,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
3,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
4,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
5,선생님이 공부를 봐주시면 되겠네요!,3
6,네팔이나 검둥이들 국가였으면 수천 명 죽고 국가비상사태 일어났다,2
7,이게 현실에 존재하는 국가 맞냐?,3
8,뭐? 나한테 무릎 꿇을 각오나 해.,3
9, *^^*최만호 화이팅~ (^^)/,1
10,기다리고 그리워하는 게…….,0
11,오랜만에 듣는 아름다운 소식이군요,0
12,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
13,역시 괴상한 연구는 영국이 참 잘해,0
14,사실인 거 같은데 논란?!,3
15,으하하 하하~ 속이 후련하다.,1
16,조심 좀 합시다,2
17,언제까지 부사장만 하고 있을 거야?,2
18,평년보다 7도 높다니 덜덜,3
19,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
20,백 주부님 좋은 요리 연구 파이팅,0
21,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
22,백 주부님 좋은 요리 연구 파이팅,1
23,대한민국 사대천왕 여걸 5대구나 박근혜 최순실 최경희 김경숙 조윤선 이들 5명은 자위대 위안부로 파견시켜라,2
24,"그런데요, 여기서 이상한 짓거리 하는 커플들이 그렇게 많다면서요? 정말 낯짝들도 두꺼워, 이런 공공장소에서… 차에서 그런 짓 하다 순찰 도는 경찰한테 들키고 막 그러기도 한다면서요? ",3
25,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
26, *^^*최만호 화이팅~ (^^)/,0
27,기다리고 그리워하는 게…….,1
28,으하하 하하~ 속이 후련하다.,0
29,대한민국 국민 수준하고는 얼마 오른다고 사재기냐 그리고 기자는 정확한 정보 아니면 오함마다~~,2
30,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
31,허허 이게 7.5나 되다니 크크크 영화보다영화보다 평점이 몇 배 재밌다 크크크,2
32,일단 귤이라도 먹을래?,3
33,오랜만에 듣는 아름다운 소식이군요,1
34,요즘 왜놈보다 짱깨가 더 극히 혐오스럽다.,2
35,엿이나 먹어라. 박ㄹ혜 가증스러운 할망구,2
36,네가 먼저 날 유혹했어. 그날 넌 나시에 나풀거리는 원피스 차림이었다.,2
37,와! 저 이렇게 뛴 거 학생 때 이후로 처음인 거 같아요!,3
38,역시 괴상한 연구는 영국이 참 잘해,1
39,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
