,sentence,label
0,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
1,교환한 거 또 폭발했다는데?,3
2,백종원 님 좋은 정보 감사합니다.,0
3,와 대박이다~~~!!,1
4,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
5,수영장 있는 학교 다니고 싶댔잖아!,1
6,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
7,그런 거 의미 없잖아요.,0
8,정말 재미있어요~^^,0
9,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
10,땡큐.^^,1
11,땡큐.^^,0
12,사진 봐라 나 바로 복귀???,3
13,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
14,그냥... 범인은 반드시 자기 범행 장소를 다시 찾는다고….,2
15,"부탁이다, 소문내지 마라.",2
16,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
17,3억 년에서 37억 년 전으로 덜덜,3
18,네가 핑계 없는 날이 어디 있어!,3
19,그래서 북한도 미사일을 바다에 떨구는구나,2
20,얼굴이 똑같으시길래…. 야 근데 사진보다 실물이 월등하시네요.,2
21,수영장 있는 학교 다니고 싶댔잖아!,0
22,아니 어떻게 교도소에서 크크크,3
23,이슬람 미화 개역 겹네요 기자님^^,2
24,그런 거 의미 없잖아요.,1
25,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
26,일본 av 중에서 지진 관련 기획물도 있던데….,3
27,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
28,정말 재미있어요~^^,1
29,뭐가 이상해? 우정만 돋는구먼. 뭐.,2
30,담백한? 단백질답단 건가,3
31,이제 홍대 가면 놀이터 쪽 지나가기도 싫다,2
32,번호 바꾸는 남자는 무슨 심리인가요?,3
33,와 대박이다~~~!!,0
34,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
35,김민희 홍상수는 왜 없냐,2
36,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
37,백종원 님 좋은 정보 감사합니다.,1
38,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
39,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
