,sentence,label
0,기분 좋다 딱 좋다 만만세,1
1, 그것도 몇 지역에 국한된 지진이었는데?,3
2,집 근처 프랑스식당에서 간단하게 점심 먹고 있어요. ,3
3,왜 안다고 생각해요?,3
4, 저거 호구처럼 보여?,3
5, 배우고 갑니다….,0
6,축하합니다. 행복하세요^^,0
7,왜 마이너스 10점은 없는 거냐?,2
8,그나마 죗값 덜 받으려면 네 윗선 사실대로 다 불어라,2
9,진정 연출력에 박수를 보냅니다!,0
10,…… 알아냈어?,2
11, 배우고 갑니다….,1
12,기분 좋다 딱 좋다 만만세,0
13,진정 연출력에 박수를 보냅니다!,1
14,진짜라니까. 나 너한테는 거짓말 안 해.,1
15,KBS사랑 과 전쟁만도 못한 작품-_-한숨~~,2
16,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,0
17,청룽이 웬 로맨스??,3
18,그래도 대통령 트럼프 당선…. 이런 개수작에 속지 말자….,2
19,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
20,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
21,뭐? 이건 제대로 보지도 않고. 야! 넌 나 옷 갈아입은 거 안 보여? 옷을 이렇게 입었는데도 어떻게 똑같이 일흔다섯이라 그래?,2
22,축하합니다. 행복하세요^^,1
23, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
24,너무나도 충격적입니다,3
25, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
26,으…. 댓글들 진짜 극히 혐오스러움 이다. 크크크,2
27,정력 왕인감…….,3
28,진짜라니까. 나 너한테는 거짓말 안 해.,0
29,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,1
30,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
31,루니 대표팀 갔다가 음주 파문 있을 땐 이때다 싶어서 까더니 음주운전을 보호하냐 이 새끼들은. 크크크 이정도면 정신병이지,2
32,메시가 팀인데 뭐…….,3
33,기자 양반 설렁탕 서민 음식 아니야!,3
34,그러셔?,1
35,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
36,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
37,그러셔?,0
38,영화 광해를 좌파로 할 정도면 북한으로 보내서 살게 해야지,2
39,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
