,sentence,label
0,Mom은 주심 이다. 크크크 카타르 최고의 선수더라,3
1,제사 진이 떡하니 크게 딱 나옵니다…….,3
2,와……. 대박…….,3
3,너무 이쁘구먼요~~♡,0
4,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
5,혹시 교수님 저 아세요?,3
6,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
7,김소연 연기 너무 잘함,1
8,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
9,아 결말 너무 실망이다....;; 뭐야 자기 자식 멋지게 버리는 게 신여성이여? 그리고 불륜 남녀 다시 이어지고 끝나네! ㅋㅋ,2
10,유시진 대위 또 이걸 해냅니다~^^,0
11,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
12,그럼. 이제. 복귀하는 겁니까?,3
13,우리한테 사과하지 말고 조상님한테 사과하고 반성하세요,2
14,유행 지난 지가 언젠데,2
15,"친구 집에 가요! 가서 돈 받아오든지, 나랑 헤어지든지 맘대로 해요.",3
16,"박근혜 패당, 한시라도 빨리 끌어내려서 목을 쳐야한다!",2
17,김소연 연기 너무 잘함,0
18,쉽게?,3
19,봐준 것만으로도 고맙다~~,1
20, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
21,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
22,꺼져가 난 너무 웃겨 ㅜㅜ,0
23,모든 걸 다 금지하는 나라,2
24,봐준 것만으로도 고맙다~~,0
25,모아 놓은 돈이 꽤 있나 보군,2
26,이새키는 언제 갔길래 벌써 나왔냐,3
27,2020 도쿄올림픽에 처절하게 처벌을 각이다….,2
28,너무 이쁘구먼요~~♡,1
29,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
30,도발 스킬은 마스터네,3
31,묘하게 볼 때마다 잠이 와서 세 번 만에 나눠서 본영화…. 그래서 평점 관리용 1점,2
32,말하고 수간 하는 거 아니냐,3
33,유시진 대위 또 이걸 해냅니다~^^,1
34,"하지만, 누나가 화낼 때 엄청 귀여우니까. 자꾸 놀리고 싶어져.",2
35,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
36,꺼져가 난 너무 웃겨 ㅜㅜ,1
37,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
38,정말 지루했어요. 끝까지 못 보겠더군요. 사랑해 파리는 볼만했는데 이건 너무 루주,2
39, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
