,sentence,label
0,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
1,넌 여름이라면 뭐가 떠오르는데?,3
2,준플레이오프 출전 미리 축하드립니다….,0
3,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
4,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
5,나라를 구한다는 게 이런 거지….,1
6,너무너무 감사드려요.,0
7,방통윈지 뭔지 하는 일이 뭐냐,2
8,나라를 구한다는 게 이런 거지….,0
9,준플레이오프 출전 미리 축하드립니다….,1
10,너무너무 감사드려요.,1
11,용돈 다 털어서 너의 이름은 31번 본 17살 새끼는 대체 뭐 하는 새끼냐.,3
12,일부러 그랬죠?,1
13,그러고 보면 예수는 진짜 대단한 사람이지... 말발로 전 세계에 개뻥을 전파했으니…. ㄷㄷ 성공한 북쪽 김씨가문 버전이라고 봐야겠네,2
14,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
15,남자친구랑 헤어진 거까지 알면. 당장 이혼한다고 펄펄 뛸걸? 미치겠네. 어떻게 사는 게. 하루하루가 지뢰밭이냐…,2
16,한국 땅인데?? 감 내놔라 선천적 놔라 역시 일본은 강 하구가,2
17,오늘은 예다 귀빠진날!,1
18,오늘 너무 감동적이었어요. ㅠㅠ,0
19,그 기자와 전 여자 친구가 큰 잘못이 아님에도 불구하고 사람 하나를 망쳐놨다.,2
20,으윽….,2
21,이번이 우리 마지막 런웨이겠지? 나야 벌어놓은 돈이라도 많은데 넌 어쩌냐?,3
22,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
23,몰카가 진짜면 큰일인데요…….,2
24,유재석 오라버니 2015년이 된 지 반년이 다 되어 가고 있네요,3
25,오늘은 예다 귀빠진날!,0
26,그러려나.. 나 아직 못 짰는데….,3
27,오늘 너무 감동적이었어요. ㅠㅠ,1
28,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
29,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
30,백주부덕에   많은 요리  접할수있어서  감사해요,1
31, 격무에 시달려서 판결 제대로 할 수 없어서 이재용 최경희 기각했다는 게야???,3
32,표정 보고 지린다 ?,2
33,중국 사람들 알바들 쫙 깔렸네 ㅋㅋ 뒤쪽 보면 똑같은 글도 비해서 평점 준 사람들도 ㅋ,2
34,저는 그런 놈이 아닙니다. 저는 그냥 그 벽에 대고 오줌만 쌌습니다.,2
35,백주부덕에   많은 요리  접할수있어서  감사해요,0
36,듣기로 여자친구가 자기 친구들한테 즉흥적 성 농담을 진짜 많이 침대요.,3
37,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
38,일부러 그랬죠?,0
39,한 코치님 그만두시는 줄 알고 간 떨어질 뻔,3
