,sentence,label
0,배우는 선한 영향력…. 이라는데 그 팬들은 사악한 영향력,2
1,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
2,닦다 보니 답 나오네! 조선일보 주도하에 JTBC 죽이기,3
3,비켜주세요. 교장 선생님.,2
4,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,1
5,수고했습니다.,1
6,국가배상은 연차랑은 상관없지요?,2
7,이재용 씨 그동안 여야정치인 에게 수없이 준 기부금(반강제)에 대해 다 일러바치어 버리시오. 전직 대통령 등 누구나 할 것 없이 말이요 세상을 확 뒤집어 버리고 새로 시작합시다,2
8,예전에?,0
9,응. 안 부끄러워. 내 아들 나 좋아해. 하고 싶은 거 다 시켜 주는데 싫어할 이유가 없잖아? ,2
10,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
11,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
12,탁재훈 님 짱!!! ㅋ,0
13,사진에서 빛이 나네??,0
14,간단하면서 고급스러운 요리 감사합니다~,1
15,사진에서 빛이 나네??,1
16,무슨 소리야? 일방적인 강요잖아.,3
17,간단하면서 고급스러운 요리 감사합니다~,0
18,탁재훈 님 짱!!! ㅋ,1
19,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
20,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
21,마무리 지을게.,3
22,일본에 개념 있는 사람들 많네,3
23,우 씨나~~~~~이것도 못하면서 박 씨를~~???,2
24,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
25,그래? 그럼 우리 공부하자~,3
26,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
27,예전에?,1
28,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,0
29,수고했습니다.,0
30,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
31,잔고 부족이요? 그럴 리가. 얼마 나요?,3
32,저 말은 자율주행을 팔아먹는 자본이 장사하기 편한 환경을 만들어준다는 건가?,3
33,"그럼, 추가 비용을 내야 하는 건가요?",3
34,수입 소 먹으면 매국노랄 때가 엊그제 같은데 이제 수입 사 먹자고 하네.,2
35,삼성과 국내기업들은 비웃고 있을 들…. 호갱님!,2
36,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
37,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
38,나는 불까 대기다 한화.,2
39,에? 머리가 불편해서 왕짜증~이란 얘기 아니었어?,3
