,sentence,label
0, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
1,이 정도면 리버풀 승리,0
2,이야... 드디어 실력이 빛을 발하고 있구나. ,2
3,어? 오늘 학원 가는 날도 아니잖아요. ,0
4, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
5,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
6,어? 오늘 학원 가는 날도 아니잖아요. ,1
7,이 정도면 리버풀 승리,1
8, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
9,일본 중국에 빼앗겨?,3
10,갓 세정.... 대단하다!!,1
11,도 돼지들 근저 감. 크크크,3
12,회사가 500개래…….,3
13, 감사합니다. 기자님.,1
14,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
15,역사적으로~침략 약탈 날강도 왜놈들!,2
16, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
17,TV에서 해주는 다큐멘터리가 훨씬 작품성이 있는 듯해요.^^,2
18,"제발 판에다가 김치남, 된장남 이런 글 좀 안올렸으면;….",2
19,갓 세정.... 대단하다!!,0
20,무겁잖아. 물통 이리 달라고.,3
21,그래도 소비자를 배신하지 않아 감사합니다,0
22,와오면서 결국 됐네. 크크,3
23,그래도 소비자를 배신하지 않아 감사합니다,1
24,마음에 드세요?,2
25,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
26,이걸... 저한테요?,2
27,저거 타다 사고 날 확률이 0.1%라 해도 안 탄다,2
28,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
29,죽었다 깨는지도 자진사퇴는 안 할 겁니다,2
30,아니 저기 그게요….,3
31,한국도 그렇지만 일본은 더 한 거도 같다,3
32,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
33,용감한 시민상 솔선수범 상 줘야지,0
34,용감한 시민상 솔선수범 상 줘야지,1
35,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
36,그때 왜 갑자기 마음이 변했지…?,3
37,TV 전기세가 아깝다!!!,2
38, 감사합니다. 기자님.,0
39,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
