,sentence,label
0,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
1,이래서 레알 마드리드·바르셀로나 축구 경기를 하면 난리 나는구먼,3
2,돌아가면서 뽀뽀해 주고 싶다 ♡,0
3,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
4,서로만 믿고 같이 나가자,1
5," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
6,이 나라는 지금 기자 놈들 포함해서 공산당 한 번 해보고 실은 자들이 넘쳐나는 분위기이다….,2
7,그동안 어딨었어?,2
8,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
9,추워. 추워서 견딜 수가 없어. ,3
10, 이런 드라마 고맙습니다~,1
11," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
12,진짜 싹 의식개선을 해야 하는데 썩은 물갈이도 좀 하고. 자기 자식이라도 저럴까?,2
13,개똥 싸는 소리 하고 있네! 웃기지도 않네,2
14, 이 세상 최고의 스케이터랍니다~!!,1
15,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
16,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
17, 이런 드라마 고맙습니다~,0
18,아……. 0점이없어서 1점 주고 감…. 초반몰입부는 좋았는데 범인 새끼 가 한 짓에 비해서 너무 어이없게 끝남. ㅡㅡ 찝찝하고 답답하고 어이없는 영화 괜히 봄.,2
19,알고 보니 진다면 개 재밌겠다. 크크크,1
20,악플 보소 기가 찬다 다들 시집 못가 열불나셨소?,2
21,지금 비 오잖아 시발,2
22, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
23, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
24,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
25,90이면 오래 사셨네,3
26,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
27,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
28, 자살???,3
29,솔직히 오버워치 개 재미없음 맞잖아,2
30,성관계를 목격했습니다.,3
31,그럼 나도 물으마. 대체 언제부터 행선지가 경기도 광주라고 착각한 거지?,3
32, 어떻게 하면 극복할 수 있을까요?,3
33,실력 맞지! 돈도 실력이라믄…. 애들이 왜케 뻔뻔한지…. ㅉ,2
34,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
35,알고 보니 진다면 개 재밌겠다. 크크크,0
36,서로만 믿고 같이 나가자,0
37, 이 세상 최고의 스케이터랍니다~!!,0
38,돌아가면서 뽀뽀해 주고 싶다 ♡,1
39,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
