,sentence,label
0,조용히 이야기합시다. 사람 많은 동네 시끄럽게 하지 말고… 차림도 좀 그런데... 저 기억하시죠?,2
1,항상 응원합니다. 태호피디님짱,1
2, 친정 부모님은 남편에게 잘해주시고요.,0
3,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
4,간첩 새끼들에게 세뇌되어서 대한민국살이고 싶으면 잘 생각하세요,2
5,아... 정말 이걸 돈 내고 봤다니…….,2
6,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
7,또라이 박근혜가 만든 작품,2
8,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
9,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
10,뇌진탕이라니 ㅎㄷㄷ!!,3
11, 다 국민의 심판을 받으리.,2
12, 친정 부모님은 남편에게 잘해주시고요.,1
13,감사하고 그저 고맙습니다,1
14, 정말 오랜만에 석 팬레터를 쓰네요!!,0
15,항상 응원합니다. 태호피디님짱,0
16,병신년이나 직도 제정신이 아니네.,2
17,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
18,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
19,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
20,늘 감사합니다,1
21,하 연수 은근 개념 없구나….,3
22,면회도 한 번 안 오구선….,3
23,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
24,아…. 난 또 이혼했다는 줄!!,3
25,한국복싱이 살아나려면 물러나야 할 두 사람이네... 전문가나 데려오소,2
26,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
27,벌써 30년이 지났네요.,3
28,늘 감사합니다,0
29,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
30,진짜 일본의 상상력 창의력 센스는 어디서 나오는 걸까 매번 감탄함…….,3
31,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
32,내년 정권 바뀌면 저년 두 명은 반드시 처벌해라.,2
33,이런 개 더러운 년이~~~ 당장 사형 시켜,2
34,이 빨갱이만도 못한 놈들 쯧쯧,2
35, 정말 오랜만에 석 팬레터를 쓰네요!!,1
36,동토의 나라가 이렇게 반갑다니.,1
37,동토의 나라가 이렇게 반갑다니.,0
38,놀고 있었네. 그게 진짜면 몇억 하는 문화잰데 가지고 올 수도 없을뿐더러 빚 2천에 너한테 그걸 주겠냐. 이 바보야.        ,3
39,감사하고 그저 고맙습니다,0
