,sentence,label
0,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
1,댓글부대 님들~이 시간 시급 1.5배 추가로 받으시는지요~~,2
2,미래에서 쟤네 죽이러 오는 거 아니냐??,3
3, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,0
4,그래서 어 대사는 지는 알고?,3
5,정신과 치료 필요성 이야기 나오더니 진짜였냐….,3
6,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
7,얼마나 꿈같을까 짝짝짝,1
8, 대단하다…. 최고 댓글들이 다 말해주네..,3
9,역시 한국이 제일 안전해 ^.^,1
10,저번엔 인사하라면서요.,2
11,아이 고소하다 응,1
12, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
13,옷 사주면 되지? 옷은 필요한 대로 사줄게.,1
14,광의 군대나 가라.... 너 때문에 안보는 사람이 허다해,2
15, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,1
16,친구에게 줄 만큼은 만들 거야.,3
17,결혼 같은 걸 하니까 마누라가 도망가지.,2
18,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
19,4만 년 전에도 메갈리아가 있었지 메갈로돈이라고….,3
20,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
21,"주는데 왜 안 받아요?... 돈 주면, 딱 잘라서 반반으로 나눠야지!",2
22,특검팀에 찬사를 보냅시다,1
23, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
24,얼마나 꿈같을까 짝짝짝,0
25,만약 내가 계속 삽질을 했는데 나중에 마음이 변한다면 순간순간 그 행동들을 기억하며 이불을 차겠지.,3
26,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
27,무슨 배가 하루에 5백 만원값을 때냐 뻥치고 있네,3
28,아닌 거 같은데?,2
29,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
30,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
31,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
32,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
33,특검팀에 찬사를 보냅시다,0
34,이정현은 왜 비공개 간헐적 단식을 하는가?,2
35,역시 한국이 제일 안전해 ^.^,0
36,미스 박이 아비 생각나서 쿠데타가 성공하길 바랬을 듯….,2
37,아이 고소하다 응,0
38,"그렇다면, 트럼프가 러시아의 스빠인가?",3
39,옷 사주면 되지? 옷은 필요한 대로 사줄게.,0
