,sentence,label
0,  당신의 노력과 열정….,0
1,작당하고 나온 것 봐 후랴 들면,2
2,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
3,뭐하냐? ,0
4,평점 보고 속았다!! 으악~~내 시간 돌려줘~~!! 공포도 스토리도 웩!! 절대 보지 마세요,2
5,이미 나올 대로 나와서 괜찮습니다.,0
6, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,1
7,아이들 화이팅!,1
8,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
9,아이들 화이팅!,0
10,으악!,3
11,잘했다!!!,0
12, 참 어처구니가 없네요.,3
13,  당신의 노력과 열정….,1
14,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
15,염병할 이쯤 되면 히로뽕 중독자구먼,2
16,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
17," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",0
18,그렇게 이 집이 싫으냐?,2
19,이미 나올 대로 나와서 괜찮습니다.,1
20,"아저씨, 저 저녁 때문에 바쁜데 나중에 얘기하시면 안 될까요?",3
21,다만 그래픽 카드 저기 보이는 i7 시피유 가격이면 웬만한 사양 맞추고 -2-3년 뒤 하나 더 사게 소,2
22,   감사드립니다,1
23," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",1
24,지금 바람 이불로 점점 흐려진다.. 대박….,3
25,우리나라 노인들은 도움 되는 게 없다. 진짜 후….,2
26,   감사드립니다,0
27,수많은 뱀처럼 영화 자체가 어수선하다,2
28,잘했다!!!,1
29,얘기한 거 같은데….,2
30, 광화문에 75만?,3
31,뭐하냐? ,1
32,삼성이 제정신이 아니구나! 최재원을 버리다니,3
33,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
34, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,0
35,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
36,누나도 혹시나 짜증 나시면 참고만 있지 말고 어딘가에?,3
37,한국 계집년들 좀 쓸어가라! 제발,2
38,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
39,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
