,sentence,label
0,생활 속의 작은 기쁨 흐흐 0,1
1,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
2,와 저런 대기업에서 낸 세금이 나라별로 1억도 안되네,3
3,엥 김민경이 아니구? ㅋㅋ,3
4,슬리 피가 생각나는데….,3
5,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
6,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
7,아니?? 아직도 퇴출 안 된 거였어요??,3
8,존경했습니다….,0
9,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
10,생활 속의 작은 기쁨 흐흐 0,0
11, ? 역대급 아주 재밌음이었다???,1
12,귀요미들~요즘 너희 보는 재미에 산다!!!,1
13,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
14,존경했습니다….,1
15, 게다가 네티즌은 자기들이 다 박지성인 줄 알아.,2
16,박근혜를 탄핵하자!!!!!,2
17, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
18,자퇴해서 뭐하게? 그 와중에 그거 할 정신 있는 거 보니 살만한가 보네,2
19,아주 재미없음 왜 망했는지 알 수 있는 영화,2
20,귀요미들~요즘 너희 보는 재미에 산다!!!,0
21,드라마가 따로 없네요…….,3
22,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
23, ? 역대급 아주 재밌음이었다???,0
24,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
25, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
26,그 자식 나한테 걸리기만 해봐요. 그냥 확! ,3
27,특검 멋짐!!,0
28,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
29,와 진짜 누가 이렇게 만들었는데 한심한 년,2
30,너는 어떻게 하겠나?,3
31, 짱!!! 웃기요!~,1
32, 짱!!! 웃기요!~,0
33,아니 못 간다면 그런 줄 알지... 빨리 문 닫아.,2
34,왜요~ 맛있는 거 사 드리려 그랬는데~,3
35,"네, 연락하려고 했는데 주문한 그릇이 왜 이렇게 안 와요?",2
36,추울수록 성 소수자들을 학살해야 한다!,2
37,특검 멋짐!!,1
38,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
39,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
